#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-20 12:14::40.754

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V)
9035.6900850942875,0.22227557000118972,0.86383593201588782
9049.6116994860331,0.22268028815555288,0.86364593912873411
9063.5547634124014,0.22302337036463957,0.86344720151479382
9077.5193099214539,0.22330675917950457,0.86327951051028495
9091.5053721121913,0.2236414807124916,0.86303735955884653
9105.5129831346057,0.22397001075015288,0.86275488900880715
9119.5421761897469,0.22427770773130362,0.86242314254101993
9133.5929845298506,0.22456583854113921,0.86205729391792207
9147.6654414583518,0.22481289064517154,0.86170468884326545
9161.7595803300192,0.22522104932621514,0.86144586102730514
9175.8754345510151,0.22561058648825946,0.86174674096480208
9190.0130375789504,0.22610344072738031,0.86188630370620822
9204.1724229230094,0.2265232560795031,0.86208396643975582
9218.3536241439815,0.22691490252387081,0.86210265530231112
9232.5566748543843,0.22731242124376358,0.86208198980992079
9246.7816087185238,0.22772119734834298,0.86210734279515788
9261.0284594525474,0.22812685585306106,0.86214813218207842
9275.2972608245909,0.2284702961372746,0.86207267210592953
9289.5880466547751,0.22884096445896088,0.86192941643629772
9303.9008508153602,0.22922747459579099,0.86186323763873796
9318.2357072307877,0.22955630664794049,0.86175746087645799
9332.5926498777553,0.22995780938825197,0.86168070469522884
9346.9717127853273,0.23033025486865372,0.86153664204928482
9361.3729300349751,0.23071094981414439,0.86140103537218815
9375.7963357607059,0.23105505620447242,0.86133241133338867
9390.2419641491088,0.23141754077331553,0.86125586139979105
9404.709849439434,0.23174835513971215,0.86112294685091106
9419.2000259237066,0.23221604139573099,0.86109543564399049
9433.71252794676,0.23259863510363751,0.86089302481915053
9448.247389906368,0.23293894123181041,0.860823900236377
9462.8046462533021,0.23330784626553627,0.86072338402272974
9477.3843314913865,0.23364701161327681,0.86053300916652675
9491.9864801776403,0.23403223492367989,0.86041628745643051
9506.6111269222929,0.23438212979372169,0.86008512202486986
9521.2583063889306,0.23469414740619107,0.85996447958466604
9535.9280532945359,0.23499534760984001,0.85965944158063623
9550.6204024095605,0.23535438363210684,0.85933682742800888
9565.3353885580655,0.23560274062141592,0.858864043178312
9580.0730466177301,0.23596111241692586,0.8585345499784055
9594.8334115199941,0.23625785712418942,0.85817536892065982
9609.616518250119,0.23674592902745578,0.85844467825368076
9624.4224018472451,0.23720362122460639,0.85862046193986075
9639.2510974045254,0.23766613834247341,0.85872140596931101
9654.1026400691735,0.23809717320403839,0.85885904740836272
9668.9770650425453,0.23848975109855894,0.85894272235946989
9683.8744075802533,0.23889021728289886,0.85889290791989159
9698.7947029922016,0.239377939842815,0.85887216702678904
9713.7379866427218,0.23969885797169677,0.85880358264345569
9728.7042939506318,0.24006134362901935,0.85862954588884977
9743.6936603892955,0.2404212490027629,0.85850736643388348
9758.7061214867699,0.24087850883463641,0.85850267402008429
9773.7417128258112,0.24118754723737243,0.85827992370025907
9788.8004700440251,0.24158263541721836,0.85823184947080577
9803.882428833931,0.24196393452128742,0.85806932121535673
9818.9876249430126,0.24236535113533711,0.85792264807050089
9834.1160941738617,0.2427764961329919,0.8578735831751827
9849.2678723842037,0.24311074211444575,0.85773434579725616
9864.4429954870357,0.24357206638134277,0.8576585739728867
9879.6414994506831,0.24390540837377228,0.85753266002027684
9894.8634202988651,0.24432432527550357,0.85739713640382442
9910.1087941108453,0.24464126486868237,0.85723578928539335
9925.3776570214322,0.24510535328392138,0.85709499466232264
9940.6700452211371,0.2454202609643604,0.85706632819161377
9955.9859949562324,0.24584904947929292,0.8568908224929257
9971.3255425288135,0.24616650975717674,0.85656733683902853
9986.6887242969351,0.24659262826648998,0.85636375085075966
10002.075576674641,0.24687156187056103,0.85612950766722362
10017.486136132104,0.2472429499053635,0.85588551430043025
10032.920439195686,0.24757084201256785,0.85543479205717621
10048.378522448003,0.24789859808124762,0.85509363049855325
10063.860422528071,0.24816312946199767,0.85465991074461933
10079.366176131318,0.24855604429590544,0.85457532588303553
10094.895820009739,0.24907958546957046,0.85477600064360704
10110.449390971953,0.24954634814711096,0.85491641243088734
10126.026925883267,0.24995618370153638,0.85495034797159464
10141.628461665818,0.25041069989559051,0.85509393258595634
10157.254035298602,0.25088209860550903,0.85498261780965157
10172.903683817611,0.25126447505894572,0.85502483246450156
10188.577444315901,0.25173815873552269,0.85498690841108838
10204.275353943653,0.25210818748711178,0.85485496752045287
10219.997449908324,0.25249837607343473,0.8547699122117578
10235.743769474655,0.25286976767542513,0.85460123668881915
10251.514349964838,0.25335951782337052,0.85457223424681605
10267.309228758564,0.25367882416026499,0.85440778435317632
10283.128443293088,0.25406355777009088,0.85428549586071001
10298.972031063384,0.25450588866337043,0.85407888328036508
10314.840029622161,0.25488109518854696,0.85404123939474541
10330.732476580011,0.25527166216194841,0.8538838954910688
10346.649409605474,0.25563604329366157,0.85363960893524893
10362.590866425106,0.25605162938548631,0.85355960841622058
10378.556884823616,0.25649399819069096,0.8534898567458441
10394.547502643903,0.25692003506028943,0.85343210300838213
10410.562757787193,0.25726095094608425,0.85325784375798253
10426.60268821311,0.25765306026138451,0.85311919115105284
10442.667331939734,0.25814945873680806,0.85298976256580394
10458.756727043761,0.25848588310234244,0.85277353820008162
10474.870911660513,0.25890561827280889,0.85263044841707625
10491.0099239841,0.25924619475631422,0.85239118185101415
10507.173802267473,0.25961593761254248,0.85211489224471937
10523.3625848225,0.2599385678937095,0.85185349014070411
10539.5763100201,0.26035610186355984,0.8515910012015816
10555.815016290317,0.26069096009203341,0.85133402287292281
10572.07874212237,0.26103399690828283,0.85085972109652408
10588.367526064823,0.26130979193939696,0.85040514871798123
10604.681406725596,0.26164423930463293,0.85011501472015227
10621.020422772115,0.26215180978565494,0.85027906730405389
10637.384612931392,0.26265667472926341,0.85043620374736872
10653.77401599007,0.26313874284054628,0.85048097471026951
10670.188670794592,0.26361302144726151,0.8507153100493543
10686.628616251222,0.26406972941338935,0.85057721971932621
10703.093891326189,0.26449166102506994,0.85063639866974849
10719.584535045764,0.26493395653534779,0.85046236214583693
10736.10058649631,0.2653541182263548,0.8503932958454149
10752.642084824458,0.26572995283002832,0.85032385354164786
10769.209069237118,0.26619327198569043,0.85022632173275248
10785.801579001625,0.26659332449628048,0.85008280778629575
10802.419653445826,0.2670180435520626,0.84996392392377051
10819.063331958125,0.26736413887587057,0.84972735167861713
10835.732653987654,0.26781490372267347,0.84960573557578467
10852.427659044291,0.26823427845345682,0.84936111094062328
10869.148386698811,0.26862565388399989,0.84926810866189806
10885.894876582963,0.26899811789070788,0.84914562699921148
10902.667168389526,0.26947979771443059,0.84905166331914195
10919.465301872469,0.26989398051907509,0.84888372449567717
10936.289316846984,0.27028481430675244,0.84878276151129195
10953.139253189629,0.27070019927692796,0.84859556455271845
10970.015150838401,0.27107096199133124,0.84848475890790087
10986.917049792803,0.27152119164724003,0.84834489505126109
11003.84499011401,0.27191975975422106,0.8481829240674692
11020.799011924873,0.27235988048912213,0.84795823548936644
11037.779155410099,0.27276024284526712,0.84778582008630521
11054.785460816307,0.27317330752200358,0.84765903744879667
11071.817968452089,0.27359570781193365,0.84748964536306715
11088.876718688194,0.27393784042706304,0.84721488477205709
11105.961751957522,0.27434181623088388,0.84695466898186711
11123.073108755301,0.27477926215940807,0.84665922586887765
11140.210829639156,0.27505367953107351,0.84631037802094211
11157.374955229167,0.27538090615074284,0.84589555118264426
11174.56552620804,0.27572576505112312,0.84534657317175499
11191.782583321119,0.27607906423479339,0.84492691887132199
11209.02616737656,0.27653826566850703,0.84521564973666363
11226.29631924539,0.27705563426234248,0.84531848960891387
11243.593079861585,0.27755722458079163,0.84543739646242544
11260.91649022222,0.2780223841853417,0.84540131849781619
11278.266591387501,0.27853222166544533,0.84545284628475748
11295.643424480924,0.27899050320904889,0.84534505202526988
11313.047030689349,0.27944871982614206,0.84527565523303283
11330.477451263063,0.27985384335389152,0.8451682544248752
11347.934727515949,0.28033282135119175,0.84513529750198824
11365.418900825498,0.28080332011274839,0.84503297565452185
11382.930012632989,0.28120520751999417,0.84483501732045252
11400.468104443553,0.28157086304181345,0.84468410840409502
11418.033217826234,0.28207764435164506,0.84453065102457747
11435.625394414155,0.28245638356871816,0.84437509743465022
11453.244675904585,0.28287258323426123,0.84417510173715182
11470.891104059006,0.28328331206758994,0.84396311900385435
11488.564720703287,0.28366123573369423,0.84384894580142655
11506.265567727698,0.28416237890461293,0.84369462658915917
11523.993687087077,0.28456663150708994,0.84351021777649915
11541.749120800911,0.28499073498526983,0.84336559933023425
11559.531910953385,0.285461207486427,0.84324533610954855
11577.342099693582,0.28582649235431273,0.84301299739668412
11595.179729235473,0.28633091477862538,0.84282951653781812
11613.044841858102,0.28672041826609612,0.8427021128378932
11630.937479905657,0.28717312643074855,0.84264572857064379
11648.857685787538,0.28762208804813977,0.8424608869644914
11666.805501978517,0.28799023989240019,0.84225101105571809
11684.780971018779,0.28841876697153873,0.84205768540186787
11702.784135514083,0.28892588408765102,0.84188033395754824
11720.815038135819,0.28921753711225689,0.84157751385712509
11738.873721621108,0.28963742783113589,0.84129800131463361
11756.960228772952,0.28999697854519424,0.841084883914479
11775.074602460254,0.29038738992413549,0.84073682884250833
11793.216885618007,0.29070764472600907,0.84035188423342089
11811.387121247348,0.29109927835526667,0.84002522036584382
11829.585352415645,0.29147417614463605,0.83951035143638564
11847.811622256653,0.29176578380113743,0.83907018736841188
11866.06597397055,0.29234435361766131,0.83921922923832615
11884.348450824105,0.29289325686522849,0.83938291523110165
11902.659096150743,0.29340126716290293,0.83942582794793053
11920.997953350632,0.29385346341576313,0.8393414680222826
11939.365065890845,0.29436104193964996,0.83935407576746002
11957.760477305386,0.29486586805156201,0.83935332291036879
11976.184231195364,0.29532444915849254,0.83920204052727232
11994.636371229066,0.29576174169079844,0.83907311494992198
12013.116941142029,0.29616895330334264,0.83896150308124695
12031.625984737215,0.29669334050013074,0.83885065351977595
12050.163545885036,0.29708964362703671,0.83867130753716068
12068.729668523529,0.29755234845913303,0.83843573898791701
12087.324396658423,0.29796072415014541,0.83836275230834345
12105.947774363221,0.29841059515012319,0.83812549971590267
12124.59984577937,0.29886538684857117,0.83796147036410673
12143.28065511629,0.2992891227276695,0.83776831443524269
12161.990246651543,0.29972573279787618,0.83755710675194839
12180.728664730916,0.3001736044807003,0.83733688622755653
12199.495953768486,0.30063088474727873,0.83723166175000807
12218.292158246799,0.30110286481797477,0.8370909808766438
12237.117322716902,0.30145104821089652,0.8369146012652191
12255.971491798515,0.301910182280133,0.83669155629762582
12274.854710180096,0.30234615428063943,0.83643851100407773
12293.767022618935,0.30281480610597805,0.83627579270948127
12312.708473941315,0.30324563464841092,0.83612296813831133
12331.679109042552,0.30371942876583019,0.83599757917103601
12350.678972887155,0.30413453216054498,0.8357486118735421
12369.708110508916,0.30455914290168784,0.83564924982941857
12388.766567010985,0.30507301476863052,0.8355082207139567
12407.85438756604,0.30540426895677747,0.83522366354980293
12426.971617416315,0.30590313564649696,0.83507019141164296
12446.11830187379,0.30630324337069914,0.83476741184711356
12465.29448632025,0.30674140295347146,0.83448797625874693
12484.500216207374,0.30719570958518111,0.83427997659149156
12503.735537056902,0.30752078690532686,0.83390727998121661
12523.000494460712,0.3079399820072396,0.83350713146588384
12542.295134080889,0.30828782644871267,0.83321815006469535
12561.619501649922,0.30858163826748713,0.83269007861176192
12580.973642970712,0.30895186377946388,0.83214086968264167
12600.357603916771,0.3094165228487466,0.83195001713307415
12619.771430432276,0.30989649040993889,0.83226929343042588
12639.215168532177,0.31053052603082482,0.83219237042951777
12658.688864302349,0.31104914472071737,0.83227340225281699
12678.19256389964,0.31154171926995289,0.83227431936935192
12697.726313552039,0.31205568515785381,0.83223633669023889
12717.290159558763,0.31254686122631803,0.83219486352219429
12736.884148290334,0.31305916099597664,0.83196755017976887
12756.508326188758,0.31348505447047104,0.8318852011233524
12776.162739767557,0.31396779470704766,0.8317164689990536
12795.84743561194,0.31438318226886114,0.83157797783146314
12815.562460378909,0.31483513441085786,0.8313360064616776
12835.307860797306,0.31536998094137181,0.83106125735710357
12855.083683668014,0.3157945535234189,0.83088635355520424
12874.889975863987,0.31620650657365523,0.83059213239973129
12894.726784330427,0.31663079933766947,0.83057117812105996
12914.594156084864,0.31711011402584705,0.83026333314971446
12934.49213821724,0.31758799250730901,0.83007881425639407
12954.420777890093,0.31807470495321016,0.82990051207754434
12974.38012233858,0.31846572002628037,0.82963256207000691
12994.370218870674,0.31891963079132729,0.82947713484137497
13014.39111486723,0.31937415790413587,0.82921539470705552
13034.442857782074,0.31984793418454416,0.82912894042156926
13054.525495142192,0.32028436155808054,0.82896583135690938
13074.639074547753,0.3207828382068339,0.82875324275948248
13094.783643672292,0.32127030320105215,0.82841406224833603
13114.959250262802,0.32171155330061357,0.82844877064925571
13135.165942139805,0.3221168770109612,0.82822163738058696
13155.403767197551,0.32260956478009367,0.8279471919852599
13175.672773404034,0.32301840250961777,0.82774896936489495
13195.973008801189,0.32350103210373171,0.8274704342254473
13216.304521504968,0.32395872188526958,0.82730193992914691
13236.667359705425,0.32441836578295802,0.82707539557463872
13257.061571666913,0.32487859008401382,0.82699945948900555
13277.487205728088,0.32529304057091429,0.82665610500827269
13297.944310302139,0.32571638377121515,0.82640535363666778
