#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-06-21 09:20::50.904

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
782.97616086469111,0.086801718400842692,-6.3690336684899096,-155.67792148935789
784.05884666416875,0.08617795787707444,-6.3803357405477756,-156.03070745891452
785.14302958271412,0.0864711656538725,-6.3951625111045463,-156.43919638775498
786.22871169051803,0.087265359564493147,-6.4073408414785957,-156.84511116512132
787.31589506063392,0.086299361142979536,-6.4208981274535928,-157.2840232080805
788.4045817689796,0.086587561971551763,-6.4335136785554337,-157.66213178516796
789.49477389434605,0.086249162434163668,-6.4410044258371935,-158.11030657751422
790.58647351839704,0.086182973500258095,-6.4576909869680152,-158.50082841719174
791.679682725676,0.086442640009529934,-6.475166621084675,-158.89814434905088
792.77440360360902,0.086663950228230688,-6.4862678068720232,-159.28493779958043
793.87063824250617,0.086358587334297368,-6.4991975106329658,-159.69847069312624
794.96838873557135,0.086136019806861974,-6.5134400529269909,-160.13914760663982
796.06765717890005,0.086391321387812803,-6.527570492722897,-160.57810432267803
797.16844567148826,0.086794273748963133,-6.5396539021039368,-160.98752264330531
798.27075631523428,0.08612626517685186,-6.5472586373860171,-161.36919900503571
799.37459121494055,0.086262049545575772,-6.5577794849772868,-161.78096181241824
800.47995247832296,0.086318138331380856,-6.5749104026372054,-162.21195249816819
801.5868422160097,0.085970115397290464,-6.5898740535432836,-162.61732369412513
802.6952625415488,0.086187524983038943,-6.6039518828100672,-163.00450353594263
803.80521557141162,0.085904415634312517,-6.6096789973575287,-163.44374383412318
804.91670342499299,0.086064988176958485,-6.6307233881356691,-163.86323880575981
806.02972822462186,0.086371889108142072,-6.6377081925027595,-164.25535504250354
807.14429209555965,0.086443810107375715,-6.6501867682118201,-164.71999905809361
808.26039716600758,0.086602176159735783,-6.6626884339657213,-165.13091758510686
809.37804556711058,0.086707664771523835,-6.678265590666653,-165.48728404402419
810.49723943295737,0.086261081438280152,-6.6944643024401653,-165.90573522653833
811.61798090059131,0.086216236757289136,-6.70291563376216,-166.2922509759332
812.74027211000839,0.086109195471702732,-6.7201050604367607,-166.76414720215163
813.8641152041647,0.086050227968544085,-6.7286297298415496,-167.2171564304773
814.98951232898025,0.085896527170869208,-6.7435299790446379,-167.62508885605283
816.11646563334011,0.086113327139969109,-6.7526770920846886,-168.00002282344704
817.2449772691034,0.086260430167435093,-6.7630340783635301,-168.43993437082017
818.37504939110295,0.086281440858335695,-6.7834801288726148,-168.89703254499904
819.50668415715222,0.086861499635468187,-6.7938772596489692,-169.27300355212861
820.63988372804897,0.086031086575116114,-6.8019205658952666,-169.66094611819167
821.77465026757659,0.086336350539759438,-6.8200496089791418,-170.12622845168963
822.91098594251309,0.086504312262880301,-6.8294785383334755,-170.53674635087603
824.04889292263101,0.086848218408479283,-6.8393180698950493,-170.98715739167946
825.18837338070387,0.086352990026666465,-6.8540953562998839,-171.34173792658135
826.32942949251071,0.085776566264482129,-6.8663573014571142,-171.78396651255827
827.47206343683627,0.086601932812555835,-6.8748866157352637,-172.23302647228462
828.61627739548112,0.08626551228746461,-6.8919729441219229,-172.64448510022504
829.76207355326073,0.086127195014811961,-6.9031168891831207,-173.06120388870147
830.90945409801293,0.085931178377676318,-6.917237400629662,-173.47757460125428
832.05842122060119,0.086379032917429946,-6.9296085027458174,-173.89913622213064
833.20897711491625,0.085538259161726193,-6.9426454042927235,-174.35217084975469
834.36112397788463,0.086242073819246035,-6.9554236618483287,-174.74775334341325
835.51486400947044,0.086352188315727121,-6.9655852912544454,-175.21014647375023
836.67019941267904,0.086475513344500293,-6.9843195562872928,-175.64024058928038
837.82713239356337,0.086691269565698476,-6.9944795473148069,-176.09115383043851
838.98566516122446,0.086696429206486389,-7.0044247409298555,-176.51573416188091
840.14579992782058,0.085928068825249532,-7.0206798143268259,-176.90348346921778
841.30753890856818,0.086230595445153504,-7.0303871051959668,-177.3423938041721
842.47088432174587,0.08624036135439142,-7.0410583260481445,-177.7926172074707
843.63583838870193,0.085881969763496199,-7.0526796912347089,-178.18428011493035
844.80240333385279,0.086081703470049509,-7.0713357729430939,-178.62358322490843
845.97058138469367,0.086724730874657444,-7.0810969831254953,-179.08720566989891
847.14037477179954,0.086373590899042674,-7.0920064376271146,-179.5045591583835
848.31178572882834,0.086174120989374686,-7.1004429905561084,-179.9656192982419
849.48481649252892,0.086072205211585567,-7.1165247692783629,179.62912737672369
850.65946930274004,0.086272804769859782,-7.1286255737054303,179.15451742944254
851.8357464024001,0.086569572032831416,-7.1403201053121919,178.74703594453226
853.01365003754893,0.08589021955897061,-7.1486909794733009,178.3440612290911
854.19318245733029,0.085816872528634541,-7.1631727846061661,177.85881492363302
855.37434591400074,0.085997672863775979,-7.1729144938417431,177.44456222094897
856.55714266292784,0.086356574596053531,-7.1893424376217148,177.032692381624
857.74157496260079,0.086521476917783807,-7.1999331540649081,176.57155356994909
858.92764507463073,0.086064629111012619,-7.2144188054695837,176.10801405862264
860.11535526375542,0.086039829512971622,-7.2229192297350506,175.67211557215393
861.30470779784628,0.086398305761800229,-7.2361511812841837,175.28032559838002
862.49570494790737,0.086028893011766486,-7.2532133241820231,174.81426128807149
863.68834898808586,0.086206374115516488,-7.2600197652792611,174.38929997646835
864.8826421956735,0.086216385393359574,-7.2758067676647977,173.99270676017528
866.07858685110909,0.08607808608116678,-7.2856823394825687,173.54050031523553
867.27618523798742,0.085994377735417293,-7.2943118278114412,173.08940752385581
868.47543964305771,0.086135855491083144,-7.3098925342490535,172.68012142008581
869.67635235623379,0.085936939235216253,-7.3187518203519852,172.19221041812943
870.87892567059612,0.086336704354558549,-7.3262898847522848,171.7274348423305
872.0831618823936,0.086231738883051717,-7.3453154063928068,171.30532272201427
873.28906329105382,0.085828714342087928,-7.3563128461049798,170.86467619494869
874.49663219917966,0.086239555211631902,-7.3607193856363837,170.45182153285532
875.70587091256164,0.086272053093108605,-7.3850659287438365,169.97805836784363
876.9167817401775,0.08615471616154774,-7.3939723792484173,169.53813702525051
878.12936699419708,0.086477629169593589,-7.402917283012278,169.10101019864709
879.34362898998938,0.086043461669808016,-7.4140124069369664,168.62888518972056
880.55957004612162,0.08663211917708287,-7.4279874011764964,168.19604943087549
881.77719248437052,0.085974607092680233,-7.4408975519769047,167.75129882019939
882.99649862972205,0.086276421739678325,-7.4488191662908507,167.30933125021764
884.21749081037626,0.086569047597929008,-7.4656316864175167,166.89827055618082
885.44017135775505,0.086124780484355248,-7.4766644044074946,166.38012775037606
886.66454260650039,0.086212475680530545,-7.4875948767419853,165.97095544254134
887.8906068944857,0.086007355363245525,-7.4971028261873895,165.58714342912046
889.11836656281662,0.08627374795566789,-7.5137767324513636,165.05926677804942
890.34782395583466,0.086774207068540637,-7.5179292956754438,164.63766931531475
891.57898142112526,0.08668213257209556,-7.5284966353623712,164.13298178399722
892.81184130951704,0.086235747051190151,-7.5386589537969027,163.68972610356417
894.04640597509183,0.086479661457828677,-7.5525406832523654,163.26979121270713
895.28267777518624,0.086339071159338865,-7.5628602832563825,162.82221192375025
896.52065907039548,0.087050422564275393,-7.5833066914646841,162.37294661022099
897.76035222458074,0.086153247526614185,-7.589610821867633,161.89775454505178
899.00175960486911,0.086731456709088758,-7.6049449344672881,161.44855029250365
900.24488358166343,0.086409096206198285,-7.6130074901698315,161.00610916294085
901.48972652864381,0.086619401447653163,-7.6271080764503916,160.51100101448804
902.73629082277171,0.086998372688351755,-7.6371998194401005,160.09001310926652
903.98457884429615,0.08676524100418298,-7.6463773623486926,159.61916346763229
905.23459297675834,0.086061739283878336,-7.6618896936705205,159.18457349748513
906.48633560699261,0.08607925016544779,-7.6713508939364168,158.69696934269999
907.73980912513696,0.086453961670688598,-7.6840884457916054,158.22973842528995
908.99501592463207,0.086293109338030888,-7.6933840905720707,157.79193931435236
910.25195840222977,0.086185340550329143,-7.7048033516664578,157.39575755411971
911.51063895799643,0.086456390620839402,-7.7118871936889963,156.85997670645918
912.77105999531432,0.086635987792421931,-7.7303440312570393,156.41682543237437
914.0332239208924,0.086234121225150936,-7.741580014159374,155.9735962138613
915.29713314476544,0.08571862657501042,-7.745756222161436,155.47569364480805
916.56279008030197,0.086110728914237322,-7.7581735799909435,155.0115255345757
917.83019714420789,0.086343131399118728,-7.7740686871112041,154.58754141025034
919.09935675652866,0.085915442349237842,-7.7915043801339303,154.10730136719127
920.37027134065909,0.087052048289122802,-7.797382074434136,153.64989847576692
921.64294332334248,0.085829952911128091,-7.8132697343186877,153.17932889584858
922.91737513467956,0.086453580031255639,-7.8183528202834136,152.70080971592301
924.19356920813186,0.086667843269748607,-7.8303307990598228,152.26155234738994
925.47152798052252,0.086796087407224498,-7.8421746120996012,151.81456599857867
926.75125389204823,0.086084396509233219,-7.8548009167689052,151.33068246045906
928.03274938627692,0.085967338071588656,-7.8577829952381393,150.83493468110512
929.3160169101576,0.086426142969617176,-7.8716585432496133,150.39396006065022
930.60105891402259,0.086165073420546218,-7.8890630531822703,149.87889215114348
931.88787785159025,0.08669290328540262,-7.897308832034807,149.43280099002416
933.17647617997488,0.0871737399032501,-7.9156549388260542,148.91699447815196
934.46685635968629,0.086372818367071238,-7.9171965298329159,148.5207768236028
935.75902085463781,0.08600871273637492,-7.9268425009607402,148.03901863658598
937.05297213215033,0.086355605092402449,-7.9410889482310569,147.53480741107364
938.34871266295397,0.086239409645937071,-7.9480708961325632,147.10288104058651
939.64624492119844,0.086135262693825237,-7.9656362855123666,146.64617668945877
940.94557138445225,0.086477409008787004,-7.9808627172709539,146.13950625686127
942.24669453371121,0.086406831714346974,-7.9891024155925914,145.62904197527791
943.54961685340243,0.086258488126117749,-7.9960850210597068,145.22359496824575
944.85434083138557,0.085925206237836199,-8.0092480239904784,144.74242356411142
946.16086895896387,0.086358869106736555,-8.0237501002957128,144.23289664468112
947.46920373088278,0.085965664144806914,-8.0374474264602949,143.77549493738763
948.7793476453395,0.085639735314338578,-8.0448780517467835,143.28001929911062
950.09130320398538,0.085808787723703275,-8.0558471048952889,142.81399743606084
951.40507291192864,0.08611883935275387,-8.0644906268296879,142.35981510921872
952.72065927774486,0.086276425673272858,-8.0723067210375685,141.87459363058724
954.0380648134759,0.086430761178679733,-8.0864568533684604,141.3758243197376
955.35729203463882,0.086288273949395339,-8.0999884236575443,140.93228363226154
956.67834346022937,0.08606415864816247,-8.1064025575463816,140.41614298756807
958.00122161272373,0.085432365346827133,-8.1175258246701993,139.98022984599075
959.3259290180896,0.086139475726512774,-8.1269122374854419,139.49919046240069
960.65246820578488,0.08600200936730458,-8.1391727970540817,138.99317091083523
961.98084170876677,0.086174977509697534,-8.1481350375269361,138.48483596471294
963.31105206349559,0.086214189789328932,-8.1636463620914892,138.03805508736193
964.64310180993596,0.085778087785910978,-8.1744985153918464,137.51629677478169
965.97699349156812,0.085444856440568817,-8.1838523512326926,137.05764167150164
967.31272965538699,0.085505803656072119,-8.1961667901515209,136.60789599161802
968.65031285191094,0.086214997419421041,-8.2072235709889476,136.08936170694037
969.98974563518561,0.086191142753132846,-8.2148137360408882,135.5964916662135
971.33103056278549,0.08601222175058619,-8.2274431958988874,135.13706887496375
972.67417019582467,0.085543624588636458,-8.235129067350627,134.62624253630531
974.01916709895693,0.085840618725140247,-8.2489038854071932,134.17881586430784
975.36602384038326,0.086586511630198856,-8.2554405127695976,133.64488144337372
976.71474299185672,0.085970385122253495,-8.2663773942835679,133.13701162030773
978.06532712868341,0.085715937545794429,-8.2875276383101948,132.67183462123245
979.41777882973372,0.086000690034499699,-8.2876844684385134,132.16466281276917
980.7721006774434,0.086328214883637844,-8.2998433848353699,131.70334228246907
982.12829525781763,0.085276316953115411,-8.3177286955315779,131.22314604145802
983.48636516044019,0.085300960619171459,-8.324554377559334,130.692798817294
984.84631297847181,0.085225405263157,-8.3308798134194859,130.2337541401518
986.20814130866222,0.085897405547419939,-8.342196679216487,129.71241837650624
987.57185275135146,0.08584566076302913,-8.3507769414529491,129.22866725159167
988.9374499104739,0.085363428093018515,-8.3647085623106516,128.76296352276276
990.30493539356655,0.085930558649263911,-8.3775333347018694,128.19809726493276
991.67431181176903,0.085900601736511123,-8.3869785186783741,127.72183273525454
993.04558177983461,0.08530402533345352,-8.3964901551315059,127.24275220674981
994.41874791613134,0.085736314137134839,-8.4110908592304874,126.75901725075985
995.79381284264673,0.085750999715346971,-8.4161648075359228,126.26049491217297
997.17077918499638,0.085120218559526312,-8.4291164202351823,125.77308049085752
998.54964957242305,0.085547955314492705,-8.4350249042308008,125.27966565892488
999.93042663780784,0.086177159211018678,-8.4504747099539426,124.7732691308241
1001.3131130176727,0.08612791339064764,-8.4639987216345709,124.26783912388292
1002.697711352183,0.086075932640101091,-8.4690480837654398,123.773379290745
1004.0842242851581,0.085581038380656338,-8.4833327727412637,123.26613378780695
