#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 15:02::26.636

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
766.10504359920378,0.099329668103567484,-10.699654295701306,-67.318528857899906
766.634486001234,0.10151148180788917,-10.692508221492371,-67.501647346982509
767.16429429206732,0.09688943125789537,-10.683492451066797,-67.776198333539298
767.69446872456206,0.098996171861473761,-10.695318354223986,-67.909374945978115
768.22500955175383,0.10273672559229111,-10.665958855406972,-68.135609715331967
768.75591702685176,0.099301803036628195,-10.663756812110833,-68.282110892061283
769.28719140323949,0.10222905418766715,-10.675268915618993,-68.333270512009989
769.8188329344764,0.1017511489177083,-10.665300076027107,-68.58291169633307
770.35084187429811,0.10103347877329667,-10.680787755443379,-68.796549115307272
770.88321847661348,0.10194608979973491,-10.67121646118604,-68.966313816063433
771.41596299550861,0.10215138583055734,-10.657825847034051,-69.101435181725606
771.94907568524332,0.096580752556759047,-10.653646241329902,-69.479532893252966
772.48255680025568,0.091187412579959187,-10.644935035011633,-69.712756612167112
773.01640659515806,0.094811942452873194,-10.650049444135661,-69.735624733451658
773.55062532473835,0.096797276743168043,-10.638819885049791,-69.919220839305723
774.08521324396088,0.099538489152101936,-10.633002407667165,-70.072594034661932
774.62017060796791,0.092384098854685737,-10.638248648343978,-70.429525012478763
775.15549767207517,0.095472827051117384,-10.626722297051789,-70.494318867781544
775.69119469177735,0.091385177792553479,-10.634779023950196,-70.799712305900201
776.22726192274297,0.098018907391939344,-10.623214163661988,-70.887772649174281
776.76369962082015,0.094276111218058609,-10.629434454925381,-71.221135293892644
777.30050804203279,0.096503317227625951,-10.634565870556784,-71.288403901731883
777.83768744258043,0.10156864820926936,-10.628484286765211,-71.383568433162907
778.37523807884065,0.10193705593609567,-10.621320989279734,-71.552570890525445
778.91316020736974,0.099505837115493989,-10.591012243389397,-71.819802644783934
779.45145408489816,0.098713080586641383,-10.594847447595452,-72.090635156972809
779.99011996833667,0.099795153841306605,-10.610091972360348,-72.182930485847578
780.52915811477078,0.10138752641883618,-10.597804141409314,-72.294860220739807
781.06856878146687,0.098765425866934306,-10.596774923542196,-72.547480461611769
781.60835222586695,0.10142268340778229,-10.604405258820542,-72.643715085272845
782.14850870559098,0.10696523102105158,-10.596856655147304,-72.814305680178165
782.6890384784374,0.099980765348905432,-10.589250190912642,-73.123379239371062
783.22994180238413,0.10256457220324813,-10.584669884128319,-73.33558190438896
783.77121893558467,0.10793834541059291,-10.586509605710702,-73.441467061977733
784.31287013637325,0.10015934958262739,-10.562080754943805,-73.722580263095097
784.85489566326078,0.099124982962038061,-10.577018948701006,-73.915369468092521
785.39729577493858,0.097028080554053667,-10.586801244804299,-74.18216211529824
785.94007073027615,0.099172191764709566,-10.550719035446448,-74.191450094591858
786.48322078832098,0.10176946518689013,-10.581556390784071,-74.563470519474208
787.0267462083001,0.099239215105626499,-10.553383538047106,-74.584412772729308
787.57064724962106,0.10010231484777432,-10.564112002801274,-74.855826186997049
788.11492417186855,0.095814653601355937,-10.57419344892468,-75.124323589978417
788.65957723480801,0.092190261311918265,-10.540724039754959,-75.250246726043159
789.20460669838326,0.095408023975568884,-10.543788094063336,-75.457423417328641
789.75001282271933,0.098173589933978428,-10.55567794061947,-75.609990297037825
790.29579586812031,0.099063389118458189,-10.554201361265932,-75.791277827672843
790.84195609506912,0.10337233003937593,-10.54029054557515,-75.916027801004219
791.38849376422991,0.09649034139957216,-10.556005468116243,-76.318183379783079
791.93540913644767,0.10373070124883949,-10.542096778875401,-76.291467510562924
792.48270247274559,0.098736089338702038,-10.518941375453227,-76.59048219336502
793.03037403432904,0.09540845069167235,-10.513675256629238,-76.796400124911941
793.57842408258205,0.10534167123812316,-10.522286722436576,-76.895807799977064
794.12685287907152,0.094308384564864428,-10.507247221561915,-77.179044107078752
794.67566068554413,0.1001303181166467,-10.528082689740156,-77.389408579929736
795.22484776392673,0.097782125915114981,-10.50462984289798,-77.567322295511531
795.77441437632751,0.10098961371387148,-10.514307935515156,-77.758723988375181
796.32436078503747,0.10022752856681931,-10.505004163799931,-77.828177612728183
796.8746872525262,0.10287718275050911,-10.499621073558238,-77.98809845734101
797.42539404144691,0.095070375891791653,-10.494975628078631,-78.400810711779187
797.97648141463185,0.095579682428041657,-10.493884962593674,-78.735864245756105
798.52794963509814,0.10400073617987378,-10.484010026290742,-78.569847437899043
799.07979896604263,0.10920319822166136,-10.492019117741894,-78.83031695615648
799.63202967084328,0.10182625695328726,-10.492336633666181,-79.069868300677854
800.18464201306244,0.10359559704954593,-10.491752003134893,-79.143596251608017
800.73763625644335,0.095572859182335587,-10.483198484178198,-79.535649893240645
801.29101266491068,0.10530946098209976,-10.491460064668107,-79.660042609649651
801.8447715025726,0.099790163119320985,-10.445778170082631,-79.845119024641647
802.39891303372019,0.10198626406081621,-10.463159221924291,-80.071660827171584
802.95343752282577,0.10376408938805262,-10.464402048308211,-80.217488316811952
803.50834523454591,0.099036436014555612,-10.446138705240148,-80.463271876722757
804.0636364337181,0.096022610737055786,-10.450717203110001,-80.690623362408104
804.61931138536534,0.10635883936311286,-10.467805820176766,-80.797748122567498
805.1753703546924,0.10074019523257904,-10.464250500371769,-81.068383226513831
805.73181360708691,0.10144353243700861,-10.437917306704014,-81.270492365952009
806.2886414081205,0.10299417141545075,-10.44351072577861,-81.374669370688835
806.84585402354946,0.10302984760834763,-10.43429163216503,-81.536912597624024
807.40345171931108,0.098823571912043578,-10.440492762613838,-81.837178651165118
807.96143476152929,0.1020199004257909,-10.437572580813422,-81.950175871453268
808.51980341650903,0.1004833229804343,-10.412519960755983,-82.220380252951287
809.07855795074204,0.10585710929847447,-10.432183835504308,-82.289372617708409
809.63769863090329,0.10149853172358156,-10.435256145055867,-82.589856808393961
810.19722572385058,0.098786730248114185,-10.438879456510994,-82.830674308829458
810.7571394966277,0.10840333703095591,-10.433290192568951,-82.882952087677324
811.31744021646375,0.10074230388747314,-10.420674672495704,-83.168654145300337
811.87812815077007,0.1050096155410344,-10.438718967482174,-83.421699995632636
812.43920356714489,0.10209617227411946,-10.403493809011572,-83.560744367356079
813.00066673336948,0.10293860315191586,-10.409367867299952,-83.742982117284214
813.56251791741249,0.099412671468351504,-10.410824743075439,-84.021084901792278
814.12475738742648,0.10297917974651927,-10.413392942455184,-84.09502441430385
814.68738541174878,0.10284673995722723,-10.399502215642134,-84.367977919705623
815.25040225890257,0.10145536069371429,-10.38442280723141,-84.479077509148823
815.81380819759806,0.097799537119714869,-10.392574706381907,-84.938473081136607
816.37760349672897,0.094711862773659908,-10.37939881491344,-85.018620172399125
816.9417884253761,0.10001871415081892,-10.393134655925198,-85.178488801352444
817.50636325280527,0.10195974694292917,-10.374547592736638,-85.349767934854015
818.07132824846974,0.10376021434690179,-10.364544009106613,-85.578713437619058
818.63668368200854,0.10280939303577097,-10.349764602711605,-85.676449129820071
819.20242982324589,0.10415091667117179,-10.345769536199112,-86.034602452982654
819.76856694219339,0.10218974443239054,-10.384537741513448,-86.124146023692816
820.33509530905019,0.10487939929915324,-10.344162755487424,-86.298382943752699
820.90201519420032,0.10700283587784536,-10.356607138761307,-86.456791184463327
821.46932686821617,0.10520354913961891,-10.358845636268379,-86.748977985607368
822.03703060185524,0.10785128481392481,-10.360643724172734,-86.921501123852906
822.60512666606462,0.10377615867061549,-10.353522070258322,-86.997167092164773
823.17361533197754,0.10622192150920406,-10.335843254199515,-87.328398386992518
823.74249687091344,0.10516560999969918,-10.330324885610819,-87.565077991936278
824.31177155438047,0.10494362724928993,-10.339270922172226,-87.783482898759019
824.88143965407551,0.1047696345834072,-10.320069955455631,-87.926548625832609
825.45150144188051,0.1003208448792853,-10.328480276112872,-88.222765315468422
826.02195718986775,0.1033964605017569,-10.326141666476845,-88.427329311910597
826.59280717029537,0.10530302631651045,-10.309542984627996,-88.482436067869287
827.16405165561184,0.10441252161354792,-10.30804162618333,-88.695258369625705
827.73569091845297,0.099277231115507125,-10.317006079248351,-88.993458166927653
828.30772523164217,0.10410555393774529,-10.296486971893861,-89.187326423545116
828.88015486819222,0.10838049430308297,-10.299340878816327,-89.228481495056513
829.45298010130546,0.10099952132811479,-10.290942124329394,-89.592473631511893
830.02620120437109,0.10763084507648615,-10.297634401696246,-89.698054163632889
830.59981845096877,0.099908110193867916,-10.274703398738085,-89.978154635424943
831.17383211486572,0.10055779215549564,-10.281716291749429,-90.255292816875567
831.74824247002027,0.10226845288638138,-10.29783623631522,-90.437448172457948
832.32304979057949,0.10126731888298665,-10.276206665740851,-90.689234346812754
832.89825435087835,0.10129239347703459,-10.284371102079326,-90.780859937250369
833.47385642544293,0.10003963499768105,-10.276083490972759,-91.043834765584478
834.04985628898976,0.10738340654968545,-10.268230059151689,-91.201250520701251
834.62625421642292,0.10874045708380287,-10.271244415091111,-91.310399275972401
835.20305048283853,0.10523332646052269,-10.264118241644155,-91.542701851709111
835.78024536352075,0.095349656920725667,-10.24038854919147,-91.935039507204934
836.35783913394653,0.10432143038974676,-10.255595599481421,-92.03582445807568
836.93583206978201,0.10341467945718946,-10.247208138270683,-92.322612415373101
837.51422444688274,0.10379382309670115,-10.26056840706554,-92.494471075931187
838.09301654129615,0.10581702739799402,-10.246435308304934,-92.458616479497095
838.67220862926115,0.098561019153948354,-10.24414878157879,-92.962860434973479
839.25180098720546,0.1063024881235913,-10.235897052476004,-93.034605242453921
839.83179389174984,0.10811680439283167,-10.244178997216762,-93.135038814298994
840.41218761970413,0.10526893547256116,-10.220720999497029,-93.420953657940458
840.99298244807187,0.10458952338392677,-10.23549894570065,-93.65412789280559
841.57417865404705,0.10765369860055743,-10.209603710018843,-93.825953138768284
842.15577651501349,0.10725813722676057,-10.228948352185634,-93.8694826359187
842.73777630854977,0.10646161473796746,-10.228890480166939,-94.124437928463877
843.32017831242456,0.10519393285546934,-10.204275997641368,-94.477870897499031
843.90298280459797,0.10243238683883828,-10.208608052341884,-94.672270659106061
844.48619006322292,0.11003113450060165,-10.228319580968638,-94.924875620699652
845.06980036664595,0.10711535775764074,-10.206282590318452,-95.044441496285629
845.65381399340322,0.10858972173511701,-10.205062627462546,-95.254298713534808
846.23823122222552,0.10732245596748834,-10.18732950367977,-95.446962430640554
846.82305233203431,0.10945954975052707,-10.203444938879151,-95.576562035596282
847.40827760194634,0.10192876739928355,-10.197941736828547,-96.054765387842394
847.99390731126982,0.10487827375084427,-10.171212575061368,-96.083747188222503
848.5799417395051,0.11186406144546016,-10.19503213042071,-96.35152287900469
849.16638116634704,0.10973290962549181,-10.168426524922189,-96.389147113413529
849.75322587168432,0.1044971250699825,-10.190170448328889,-96.821007386971885
850.3404761355971,0.106934502037139,-10.177665408569682,-96.935804191912979
850.92813223836083,0.10391669298323122,-10.17019270199479,-97.180562995817439
851.51619446044253,0.099834148328578287,-10.158685807863986,-97.471378822085924
852.10466308250614,0.10845698660356634,-10.153544272098058,-97.445955457577327
852.69353838540781,0.10510747538061815,-10.160833441323147,-97.735993566958882
853.28282065019687,0.10757264233723524,-10.160998603458184,-98.041762231734026
853.87251015811808,0.10755515766668154,-10.151437498308805,-98.204693532222564
854.46260719061138,0.10942796023993853,-10.126633517978657,-98.323556598230041
855.05311202930909,0.10809469149435902,-10.136763162605826,-98.650693956514218
855.64402495604008,0.11029295230603756,-10.135589166933761,-98.787434787352424
856.23534625282593,0.10810049444224755,-10.124393653924887,-98.855732119221614
856.82707620188569,0.10649443563305858,-10.123334472005434,-99.201614448387531
857.41921508563189,0.10450574178109259,-10.130759270532712,-99.569356512930952
858.01176318667183,0.11092540692587848,-10.116990294945312,-99.712308871752072
858.60472078780879,0.10471482854857826,-10.1240892120199,-99.893901982581895
859.1980881720425,0.11063518608443923,-10.1182839193173,-100.16166836289099
859.79186562256621,0.10999607851992761,-10.110463838206993,-100.3045293328146
860.38605342277049,0.10968625331660573,-10.11592582240332,-100.57569839323789
860.98065185624,0.10323570679777051,-10.105421568671304,-100.827125079551
861.57566120675779,0.10716396297610267,-10.118256119898072,-101.05845076448628
862.17108175830174,0.10848584543458628,-10.103141612790997,-101.12397562063762
