#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 09:14::37.944

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
1304.6925246356352,0.99985739005503793,0.79584168076586725,13.26766061474796
1306.7027115783837,0.99996400693774035,0.79609154856610886,13.245626772808777
1308.7159956888306,0.99989249368399236,0.7962971048924532,13.23146822533117
1310.7323817388958,0.99996995588471704,0.79656402782730429,13.211479064387362
1312.7518745078478,0.99989146177899157,0.79680522237095885,13.196686810952215
1314.7744787823224,0.99994656809963944,0.797038603528197,13.179749933789239
1316.8001993563289,0.99986268483078611,0.79727278602096352,13.162540472874582
1318.8290410312616,0.99993973033755224,0.79756915899725833,13.146911407683262
1320.8610086159144,0.99992395498963016,0.79775657421640644,13.126584523608045
1322.8961069264881,0.99988100355528498,0.79799491214105245,13.112929704189938
1324.9343407866056,0.99987787880809387,0.79822705071494415,13.091540341778597
1326.975715027324,0.99992488051419859,0.79844903934688327,13.077074025881956
1329.0202344871373,0.99995402036809278,0.79869922093093104,13.058681203412306
1331.0679040120019,0.99995479954916844,0.79894617558698133,13.042886342628407
1333.1187284553334,0.99994268748536097,0.79918015658125019,13.025084542023137
1335.1727126780313,1.0000083631875516,0.79941661994695157,13.009560872422185
1337.2298615484817,0.99999503733932904,0.79965917081662896,12.98992180602275
1339.2901799425704,0.99985171219801994,0.79990544297258948,12.97257209544648
1341.3536727436988,0.99991086606250612,0.800150506245763,12.957345478211337
1343.4203448427884,0.99991048190567533,0.8004303373916114,12.937983571585718
1345.4902011383006,1.0000100604754092,0.80056684106673626,12.922281386811846
1347.5632465362414,0.99988160280446881,0.80089349079287442,12.90351325917511
1349.6394859501759,0.99982662798480815,0.80110677951243403,12.883489944107701
1351.7189243012403,0.99986648239614095,0.80130745923640345,12.870645242505958
1353.8015665181522,0.99990915007387937,0.80152221244124122,12.851339316954736
1355.887417537223,0.99987435228793131,0.80174142778460178,12.833643456047341
1357.9764823023731,0.99982858067161917,0.80199979150935918,12.817443838978704
1360.0687657651331,0.99990207762226757,0.80226523570610209,12.802527445927979
1362.1642728846709,0.99988020537039368,0.80247519795410993,12.781951860541696
1364.263008627787,0.99992614922798295,0.80265443188585439,12.765155834402904
1366.3649779689413,0.99993067197439534,0.80292767862884507,12.748576270855821
1368.4701858902552,0.99989369100933101,0.80313463165531773,12.732297543438847
1370.5786373815245,0.99998582641621359,0.80339168228873348,12.712529477002207
1372.6903374402366,0.99993535445617565,0.80360276797359753,12.695823692295136
1374.8052910715751,0.9998425780629856,0.80386983889937935,12.679522825884771
1376.9235032884371,0.99989719034555669,0.8040746628394394,12.66423146515829
1379.0449791114449,0.99992548398189018,0.80433094921262682,12.644851654369763
1381.169723568953,0.99994064668272842,0.80457105986432209,12.626208319221631
1383.2977416970657,0.99993503676045492,0.80478000231769198,12.610624656239825
1385.4290385396441,0.99989883760483422,0.80497830543642257,12.593699333592616
1387.5636191483234,0.9999151061279451,0.80520615098503845,12.575840231546568
1389.7014885825208,0.9999448783188033,0.8054481686452295,12.5553124251652
1391.8426519094471,0.9998909081584143,0.80567568617755125,12.541567532996552
1393.9871142041252,0.9999507664517524,0.80587616090319569,12.523141895148413
1396.1348805493901,0.99996267823637963,0.80612175543964393,12.505137234927794
1398.2859560359141,0.99986486505556527,0.80636756326317227,12.485609268906799
1400.4403457622116,0.99993553164987559,0.80660571860227648,12.469022464760286
1402.5980548346492,0.99990355942169595,0.80685551241330222,12.451803461811679
1404.7590883674645,0.99992280087770979,0.80703064422392645,12.438374721976388
1406.9234514827763,0.99977361199847281,0.80723711917521457,12.416451476102068
1409.0911493105884,0.99995638558194566,0.80748185273568707,12.400820537634075
1411.2621869888171,0.99983161840678547,0.80774529357990144,12.381956357068816
1413.4365696632865,0.99994604561948197,0.80793504191395982,12.365201487633414
1415.614302487756,0.9998566722893536,0.808136515941693,12.346675724875368
1417.7953906239231,0.9999101946433806,0.80839299607722326,12.328313067895195
1419.9798392414366,0.9998803675968132,0.80855144899349085,12.312472167061173
1422.1676535179122,0.99989898681329692,0.80875274142330378,12.29308211082207
1424.3588386389415,0.99987442533822013,0.80907624295146263,12.27925890415122
1426.5533997981067,0.99987066125265467,0.80931713106580172,12.258716504895602
1428.7513421969934,0.999920690575272,0.80948384516545835,12.23940215527557
1430.9526710451985,0.99989683835554433,0.80970665270104059,12.225503136701803
1433.1573915603476,0.99992541430229709,0.80989544980557049,12.208792197029737
1435.3655089681035,0.99990769873264373,0.81014103135137028,12.186907332964935
1437.5770285021822,0.99986860610442918,0.81037002795152568,12.175250285889248
1439.7919554043633,0.99982891363672222,0.81060912464299806,12.154977459432047
1442.0102949244999,0.99989133934803109,0.81077495880282224,12.1370901444281
1444.2320523205394,0.99981646386022027,0.81101661020167659,12.116816735965912
1446.457232858523,0.99993524188573879,0.81123396067329079,12.102730495430066
1448.6858418126112,0.99988189117683324,0.81149741832326949,12.085664050770589
1450.9178844650894,0.99983762998175663,0.81163811032481548,12.065339350863105
1453.1533661063791,0.99987742892693765,0.81190481141567117,12.052190371315717
1455.392292035056,0.99996827401324395,0.81203455764409049,12.029901420619382
1457.6346675578573,0.99983366719181122,0.81232672283724627,12.015344636063503
1459.8804979896968,0.99989306950802093,0.81250092555554587,11.997769194967489
1462.1297886536811,0.99975767221259437,0.81273709553987039,11.977370669898207
1464.3825448811099,0.99982887999776915,0.81298879656472034,11.961199784729651
1466.6387720115067,0.9999312919464679,0.81322013300522034,11.942308468246637
1468.8984753926143,0.99984846199573507,0.81334234847827813,11.927428743444288
1471.1616603804189,0.99998879795939499,0.81356433972176201,11.907561895126063
1473.4283323391585,0.99980788768919548,0.81382428654865757,11.891685906016789
1475.6984966413338,0.9999398171904571,0.81400085851435178,11.875143991002012
1477.9721586677258,0.99994472940221812,0.81420673967202983,11.85396115022604
1480.2493238074028,0.99985838613561928,0.81443180934131365,11.839938284771398
1482.5299974577404,0.99988041486655543,0.81460398616211804,11.821130710971593
1484.8141850244274,0.99988697370105506,0.81485656099250947,11.801257930403438
1487.1018919214807,0.99988245243984897,0.81507574334582644,11.783890989980989
1489.393123571261,0.99986718784580797,0.81527396507803152,11.767563093080788
1491.6878854044808,0.99989739537537081,0.81550125859854017,11.747559340689964
1493.9861828602216,0.99988286172546503,0.8156685428235001,11.73309445871373
1496.2880213859476,0.99995578757689263,0.81594133822008108,11.713308407687279
1498.593406437509,0.99989949455599159,0.81612122408868437,11.695947471347075
1500.9023434791707,0.99995619222515653,0.81629509737095873,11.677899851344989
1503.2148379836078,0.99988615996825492,0.81653448269193463,11.658296033515398
1505.5308954319353,0.99978041195268164,0.81672084871765593,11.639811435402549
1507.8505213137089,0.99980071495965095,0.81694486467882932,11.623035466921891
1510.1737211269422,0.99988491231019194,0.81713351996706973,11.611348208242504
1512.5005003781216,0.99992472077208783,0.81739916614497876,11.590471569776369
1514.8308645822151,0.9998347485069492,0.81758010337825748,11.571190761996789
1517.1648192626897,0.99980687092075682,0.81781513559396291,11.553878068449336
1519.5023699515239,0.99982042449840447,0.81801858385685255,11.533301326668692
1521.8435221892162,0.99977411919323145,0.81821412611719435,11.518601513926114
1524.1882815248036,0.99995950940691358,0.81837034244090756,11.500110214031309
1526.5366535158719,0.99989977248356798,0.81856229327861263,11.483486794563021
1528.8886437285701,0.99988829156309333,0.81880372502957033,11.466678934221676
1531.2442577376235,0.99981701429733727,0.81896153290401774,11.446435696426519
1533.6035011263448,0.99983671639122407,0.81917477992554688,11.428767831109354
1535.9663794866522,0.99982746445698767,0.81944959923452276,11.411936413681644
1538.332898419078,0.9999027339918366,0.81962579828382554,11.39370211878861
1540.7030635327817,0.99987932113433242,0.8197934263804274,11.377026354052418
1543.0768804455677,0.99988769552210699,0.82005145741610774,11.352854493070481
1545.4543547838944,0.99989939675621975,0.82020006308611892,11.341884351428234
1547.8354921828886,0.99991099494473767,0.82037620438183589,11.323500708237191
1550.2202982863637,0.99987450232771413,0.82063322169256869,11.303851504810638
1552.6087787468207,0.99993609268699113,0.82079606899338486,11.287821515262578
1555.0009392254792,0.99988183707084455,0.82103069493571301,11.271051523156842
1557.3967853922711,0.99990833956649849,0.82122473017482323,11.252944623897051
1559.796322925873,0.99986144359893225,0.82138314740252649,11.233820317488043
1562.1995575137066,0.9999155803285823,0.82158073706094792,11.215585797683424
1564.6064948519561,0.99982729279186655,0.82187978538371598,11.199711683599077
1567.0171406455838,0.99983403422306782,0.82205442306051391,11.18329546828727
1569.43150060834,0.99994294080167623,0.82218272840952167,11.162172311245838
1571.8495804627794,0.99983682300102417,0.82241276372269811,11.143265216131887
1574.2713859402752,0.99984548020467656,0.82262921077705964,11.126251889251664
1576.696922781028,0.99990415926006826,0.82280733535252526,11.107646291801059
1579.1261967340854,0.99991962288394209,0.82298848741971131,11.0908541368008
1581.5592135573497,0.99978548146788837,0.82321280044499756,11.073164966558963
1583.9959790175974,0.99985334616058918,0.82340443943846708,11.058364769235332
1586.4364988904895,0.99993172990289392,0.82360263084472929,11.035633038080725
1588.880778960583,0.99981662859949205,0.82377906456038874,11.018671824052774
1591.3288250213539,0.99986845759414456,0.82397373178940725,10.997627855140507
1593.7806428751951,0.99990314959567306,0.82423773640250086,10.983581984905392
1596.2362383334482,0.99989790443514759,0.82435115436928708,10.966036646394514
1598.6956172164041,0.99998364260878214,0.8245248973751893,10.948430756975341
1601.1587853533213,0.99980304048580892,0.82476485181015458,10.93138689299991
1603.6257485824415,0.99985378176670414,0.82496074619742932,10.912571642350727
1606.096512750999,0.9997915251727203,0.82514499043670597,10.89357140372546
1608.5710837152383,0.99982235176911871,0.82537084817628603,10.876930796715385
1611.0494673404307,0.99980141821362767,0.82557722770794506,10.857245994698019
1613.531669500876,0.99994331994911989,0.82572812671014351,10.842758027795668
1616.0176960799336,0.99983995391452207,0.82593699903476359,10.818976129880326
1618.5075529700202,0.99989094921306121,0.8260837021729649,10.805616017911291
1621.0012460726366,0.99983148826763923,0.82632128657475568,10.784808609890092
1623.4987812983745,0.99980393471058482,0.82653485413626027,10.766659921293268
1626.0001645669295,0.99993033006433052,0.8266970332464314,10.748691842399808
1628.505401807123,0.99982939698367856,0.82685450697394369,10.731651149292816
1631.0144989569053,0.99980354205197874,0.82701657704567011,10.717181485967131
1633.5274619633817,0.99985116830683385,0.82725384072683805,10.695702369905348
1636.0442967828167,0.99981040374875896,0.82747868474478214,10.678029862414945
1638.5650093806512,0.99990922450744091,0.82766988464989966,10.659401145679908
1641.0896057315206,0.99992860610586243,0.82783390979969029,10.644896733889894
1643.6180918192613,0.99973341845412356,0.8279714798712875,10.626254591667831
1646.1504736369316,0.99985825625575642,0.82820463203624572,10.605776584456159
1648.6867571868272,0.99984300434421525,0.82836556953412754,10.589428704221461
1651.2269484804829,0.99987229777683573,0.82856554908607016,10.571466034916966
1653.7710535387052,0.99982089752596448,0.82876840469852042,10.554508646022285
1656.3190783915686,0.99972481575116456,0.82898979315434596,10.534784129833511
1658.8710290784452,0.99980230057709629,0.82910512849793627,10.515560804554582
1661.4269116480095,0.99982059648064048,0.82928996679824807,10.497379769616064
1663.9867321582537,0.99985685620836962,0.82947885878669791,10.482288460718692
1666.550496676507,0.99986760600483715,0.82968457473724966,10.463195814101262
1669.1182112794431,0.99984407979278822,0.82985934924932148,10.444133516750469
1671.6898820531007,0.99986289124364736,0.83001064364268229,10.426987850100987
1674.2655150928979,0.99990521167586888,0.83023403136049601,10.410170527136632
1676.8451165036381,0.99987064153193239,0.83039803809458856,10.390938394474055
1679.4286923995355,0.99976277328397423,0.83058090079528968,10.375317243432427
1682.0162489042232,0.99988560075429311,0.83078570466049251,10.354542868329251
1684.6077921507672,0.99979934487373978,0.83101109033781939,10.336625132346443
1687.2033282816885,0.99983258301981626,0.83113621077373701,10.320564726959631
1689.8028634489633,0.9997961926483544,0.83135876382060359,10.300389025900586
1692.4064038140552,0.99976266905137201,0.83154506440262543,10.285577855351683
1695.0139555479177,0.99987339521068186,0.8316898442588575,10.264175488912031
1697.6255248310092,0.9998605809384763,0.83190421644721291,10.245160441546659
1700.2411178533152,0.99980092594426606,0.83204570464474237,10.228901055132681
1702.8607408143539,0.99982590379024849,0.8321949763931793,10.209060140454767
1705.4843999231987,0.9998128645347466,0.83239824028685272,10.194436283717152
1708.1121013984909,0.99986791402041886,0.83258917673532939,10.174092371546323
1710.7438514684457,0.99985627906717989,0.83276239332923874,10.158017892371788
1713.3796563708845,0.99987238508820786,0.83295042815733344,10.137597681821219
1716.0195223532294,0.99980649052110659,0.83312361427090387,10.122369584254784
1718.663455672536,0.99975315709064494,0.83324783841110062,10.103332663984133
