#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:57::11.737

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
3369.4005927494936,0.019608504246695788,-13.199836167190339,-15.402791601158341
3371.7291292317068,0.01720422744102364,-13.198495752255972,-16.162115846853276
3374.0592749265975,0.012486924582604668,-13.198961766228956,-17.274239384050993
3376.3910309462626,0.012866886751913829,-13.229607268723523,-17.995868840626393
3378.7243984035763,0.016391440820623902,-13.215112587367226,-18.962200055870674
3381.0593784121738,0.013316067882401382,-13.223379234521907,-19.649529720640885
3383.3959720864618,0.014826428121332261,-13.227459408644791,-20.391293144573645
3385.7341805416158,0.016189726435241802,-13.221829157656042,-21.366928821983244
3388.0740048935886,0.015811013110804784,-13.192265175826638,-22.20082688924073
3390.4154462590973,0.01609739051849399,-13.212668688208144,-22.885865769267184
3392.7585057556325,0.013589929559998295,-13.192645764228011,-23.952134183244596
3395.103184501455,0.016728491814802522,-13.243932931379048,-24.747366914592803
3397.4494836156068,0.015946239745633986,-13.223610584555271,-25.747265769326049
3399.7974042178935,0.013566227424071748,-13.25072497256258,-26.464316641376492
3402.1469474289001,0.018046765648713568,-13.253343408186907,-27.275108888746104
3404.4981143699806,0.014002097367312926,-13.220517749135999,-28.055616261057992
3406.8509061632731,0.022151011186249649,-13.259978917568802,-28.931554889264071
3409.2053239316833,0.017946594833491491,-13.250812370319933,-29.937994266033449
3411.5613687988953,0.01600905586945172,-13.256438734149278,-30.763350594218828
3413.9190418893681,0.016234013657869202,-13.279383438418353,-31.512095355036955
3416.2783443283447,0.014286564402678569,-13.246505942518681,-32.294310272854887
3418.6392772418367,0.020788605769842594,-13.255512940497177,-33.38585715485263
3421.0018417566366,0.018567626719004068,-13.240413379752793,-34.213596408959461
3423.366039000322,0.011726382255106573,-13.247741014844429,-35.0241057967785
3425.7318701012405,0.018642675965647341,-13.263861818834272,-35.849046864423812
3428.0993361885253,0.021874746729635144,-13.277235386683333,-36.45192107192203
3430.468438392084,0.023140762658303071,-13.293765023206758,-37.346131017962946
3432.8391778426158,0.023247049875634408,-13.263486234281546,-38.477821497655611
3435.2115556715917,0.020384833656399121,-13.295717817710667,-39.213895978030223
3437.5855730112676,0.019897020397670138,-13.256507608247874,-40.257568251328813
3439.9612309946792,0.02502877414549208,-13.301073656610523,-41.022598289890666
3442.3385307556537,0.016901409600383156,-13.269291601900033,-42.004615376615554
3444.7174734287928,0.018367040862004524,-13.2732543619266,-42.669177239030816
3447.0980601494862,0.019846373740127723,-13.319832030742763,-43.543155164691001
3449.4802920539046,0.017109015492960317,-13.295826360174292,-44.411114680338841
3451.8641702790133,0.021006151696583125,-13.304007836740597,-45.444048038880211
3454.2496959625537,0.02319343117603001,-13.31988817482971,-46.191206918185429
3456.6368702430559,0.017028766013138841,-13.286538399620396,-46.949371490464671
3459.0256942598367,0.017053740713363085,-13.295094577601338,-47.806405175409608
3461.4161691530062,0.024880076915569461,-13.333789860153406,-48.857544856190863
3463.8082960634538,0.019334022141636369,-13.325682431500629,-49.747179303953772
3466.2020761328622,0.025383801132308155,-13.338994805515039,-50.758808192959989
3468.5975105036987,0.023735260286735962,-13.344639212532094,-51.438207086814295
3470.994600319229,0.028064383476457497,-13.31909529743468,-52.477999791792499
3473.3933467235001,0.020313616852142679,-13.36361692609646,-53.282014947319666
3475.7937508613536,0.027488309481796914,-13.369113818574892,-54.05351490716248
3478.1958138784184,0.016746460803953186,-13.344759011126591,-55.246573153448495
3480.5995369211241,0.024141400898130206,-13.349229600324913,-55.762154554803828
3483.0049211366827,0.025268011330885506,-13.363292590270637,-56.695806994256834
3485.4119676731043,0.028789280805768206,-13.356289238789788,-57.440752897802327
3487.8206776791881,0.02804972360915706,-13.375674984489464,-58.381008467101125
3490.2310523045353,0.024552973893767104,-13.392765061753806,-59.172741175367626
3492.643092699534,0.025328711743664144,-13.347900200873276,-60.093845327130452
3495.0568000153698,0.019256259371082204,-13.391537851726911,-60.997739115450301
3497.4721754040206,0.023427001386477006,-13.379064147998388,-61.86224025825743
3499.8892200182704,0.019802045206485163,-13.407584799719146,-62.865849090277067
3502.3079350116886,0.024580860908412213,-13.39177848323895,-63.64659242732273
3504.7283215386478,0.023664438951966793,-13.375761135961547,-64.658323593985983
3507.1503807543136,0.020226283471219981,-13.383634290626546,-65.322962923771101
3509.5741138146591,0.028919114554370046,-13.394717699844993,-66.198530227324397
3511.999521876447,0.024438179326597372,-13.412017871638053,-67.327918365543383
3514.4266060972436,0.022546219106387558,-13.400745399254006,-68.19513213834891
3516.8553676354109,0.034900960843227101,-13.45977402828338,-69.041067843042583
3519.2858076501211,0.028042380230306977,-13.443877661036389,-69.911275977523673
3521.7179273013376,0.025487626402846159,-13.420770992262137,-70.794017510406306
3524.1517277498301,0.032797255400739279,-13.443367082361828,-71.73818523496891
3526.5872101571672,0.030912266318011954,-13.448579026425358,-72.562244082907142
3529.0243756857267,0.027791104593826874,-13.403411450236547,-73.702547702751019
3531.4632254986832,0.031804491236365327,-13.429912073928135,-74.425774990361063
3533.903760760018,0.028312682278356413,-13.437836273177371,-75.258101149912903
3536.3459826345133,0.027707322641681503,-13.480319296647618,-76.075933185050189
3538.7898922877653,0.033101627094543826,-13.47569387833645,-77.156286451224091
3541.2354908861657,0.028811465581784781,-13.452440248976584,-77.929516034145081
3543.682779596918,0.033700616573671731,-13.470151972345125,-79.106971320475978
3546.1317595880259,0.02741799741820318,-13.479597370806346,-79.853368739276974
3548.5824320283127,0.031221839854821545,-13.470777206904238,-80.511075933099363
3551.0347980873967,0.031078791329738543,-13.473807497184735,-81.379475512596088
3553.4888589357115,0.046299063755215163,-13.50379738568334,-82.382311158385946
3555.9446157444941,0.03443714807346307,-13.461790276728662,-83.442424243632971
3558.4020696857997,0.032785286084666285,-13.477511775961311,-84.208466004687267
3560.8612219324864,0.037743816094470736,-13.492281021621617,-85.148042579408582
3563.3220736582234,0.034059749997494428,-13.53093621992841,-85.971573494870455
3565.7846260374904,0.031937031298681001,-13.518047980547951,-86.978770605370286
3568.2488802455864,0.031602629526245096,-13.501764958852547,-87.821774562709194
3570.7148374586136,0.036827438390341513,-13.538822083819433,-88.927334899324592
3573.18249885349,0.03525343540717274,-13.480849328184458,-89.847268175954696
3575.6518656079443,0.034075537550864191,-13.498600879140344,-90.505515413373729
3578.1229389005293,0.035787850452872881,-13.510807933580777,-91.713156082070782
3580.5957199106001,0.042056126410094298,-13.553642673340381,-92.449426048245414
3583.0702098183333,0.034575136004101101,-13.540808822309554,-93.510297682765781
3585.5464098047159,0.033314701835918149,-13.522746219250951,-94.182729063582627
3588.02432105156,0.043125687596441392,-13.516422618548434,-95.23856069549656
3590.503944741487,0.036014482186027347,-13.55574604607677,-96.250246266659815
3592.9852820579385,0.041745223249181396,-13.561071249036837,-97.031351799271832
3595.4683341851683,0.046168885020800604,-13.555862330156604,-98.146733387278459
3597.9531023082604,0.040910710538383854,-13.555384629642402,-98.884697952185078
3600.4395876131084,0.044801442873367861,-13.572055198505691,-99.810406663379581
3602.9277912864268,0.042000600693649207,-13.586866643591103,-100.5760629356873
3605.4177145157496,0.038075203418524987,-13.552566133655048,-101.51425121526466
3607.9093584894385,0.045409995803963522,-13.574817108717417,-102.53528890084677
3610.402724396668,0.043574510813687517,-13.581595572730619,-103.61349387851899
3612.8978134274348,0.044087939844896742,-13.593662164532368,-104.52467149943564
3615.3946267725673,0.047263916244811154,-13.609146852447685,-105.44206016948937
3617.8931656237069,0.045365957561363981,-13.602199401369294,-106.09891685663746
3620.3934311733219,0.048713389901111216,-13.590601877726375,-107.0444178182716
3622.8954246147023,0.037366242164815336,-13.615031577158803,-108.33077151438658
3625.3991471419704,0.043671908025086185,-13.586179009187934,-108.82470825211598
3627.9045999500663,0.04215178192181554,-13.603814319444611,-110.06617703622817
3630.4117842347582,0.045272237796325263,-13.630407513112019,-110.84863323306161
3632.9207011926374,0.045755685441731225,-13.645929486119597,-111.87924955968953
3635.4313520211313,0.049550780361172074,-13.638267271316654,-112.52334547957733
3637.943737918486,0.04304646713595054,-13.657626931642248,-113.80626682942639
3640.457860083779,0.048585757007270886,-13.63413633757532,-114.59144213509535
3642.9737197169125,0.048370626111086612,-13.614820001773227,-115.45420297224534
3645.4913180186277,0.050999573101024348,-13.653015856655351,-116.34151445454555
3648.0106561904863,0.051433165445322095,-13.65577942297007,-117.61945789768095
3650.5317354348845,0.051471094927729437,-13.65570283998499,-118.49467746027797
3653.0545569550436,0.046741313523408101,-13.672169651612652,-119.29869417565234
3655.5791219550288,0.045177575264756416,-13.638834249902203,-120.34563236107466
3658.1054316397267,0.047196378635359741,-13.668623756571501,-121.05486056957378
3660.6334872148586,0.044293235030092921,-13.667577819573145,-122.03264622585968
3663.1632898869793,0.044560998597928336,-13.673188012958086,-123.14101405209527
3665.6948408634826,0.052082162487389713,-13.619800869022853,-123.76840852032075
3668.2281413525898,0.051142688115389238,-13.665549844307041,-125.12923758903179
3670.7631925633605,0.043873800563317522,-13.676368613140401,-126.04584956769341
3673.2999957056854,0.050987266448489187,-13.68667937766579,-126.99861818869668
3675.8385519903018,0.04789423277357472,-13.667560938259314,-127.81751886218548
3678.3788626287733,0.050535803732456662,-13.706511358973735,-128.88612820381908
3680.9209288335055,0.049505496971448022,-13.691630834662533,-129.6724033358272
3683.4647518177376,0.054343535574001227,-13.710903642292251,-130.65981209006691
3686.0103327955562,0.052273427081731577,-13.6873791510445,-131.68048543394377
3688.5576729818786,0.051337608706764098,-13.711845011283268,-132.71387514494518
3691.1067735924639,0.057870171148730984,-13.726765644682526,-133.49584939691891
3693.6576358439102,0.051225724882741394,-13.706651837844461,-134.40561503130263
3696.2102609536623,0.052535738728751627,-13.719317405277254,-135.50503230773222
3698.7646501400009,0.054553231561015256,-13.729268352215399,-136.4312126902058
3701.3208046220484,0.058870241371140546,-13.747584561852959,-137.31987707224775
3703.8787256197697,0.05803959056277979,-13.739429742439665,-138.27822381007266
3706.4384143539787,0.061041236888540115,-13.72306060630509,-139.25868454300846
3708.9998720463263,0.054609287912782557,-13.739533908197149,-140.15121939151345
3711.5630999193099,0.045088833432036172,-13.706865018812213,-141.07790894107222
3714.1280991962694,0.056068924662391668,-13.735922804228167,-142.0222991344354
3716.6948711013974,0.05699464980540532,-13.727570694983296,-143.08032164381621
3719.2634168597256,0.050753642513583386,-13.74625914408532,-143.95188739468591
3721.8337376971335,0.053166665315227367,-13.783551885801726,-145.04452084182353
3724.405834840346,0.056853872001261838,-13.759888215178881,-146.02538268572604
3726.9797095169438,0.053112124531563151,-13.779100802117547,-146.68405745564468
3729.5553629553483,0.058862433833164508,-13.772589723586815,-147.82971491584095
3732.1327963848325,0.05319847783614793,-13.744755991668224,-149.06612641811802
3734.7120110355149,0.056653732593826889,-13.788235250154754,-150.11122893032604
3737.2930081383734,0.051060590391834089,-13.759989144168745,-151.1081878283002
3739.8757889252274,0.056760085567761777,-13.761299265417644,-151.50138972927348
3742.4603546287526,0.054663881623149543,-13.773076307423207,-152.61470742990031
3745.0467064824716,0.055426962558316813,-13.786660524384205,-153.70998201311338
3747.6348457207687,0.055612335678642669,-13.763072766451041,-154.48569813028894
3750.2247735788728,0.05998002137224144,-13.776015756635696,-155.65769213761504
3752.8164912928692,0.055698724545246187,-13.769293783222045,-156.59993531527829
3755.4100000996937,0.054358966533968746,-13.757425113953746,-157.50169212546817
3758.0053012371473,0.053787156854750759,-13.833694850578793,-158.53825560864598
3760.6023959438767,0.058826829250027905,-13.842589439299825,-159.33608769479559
3763.2012854593881,0.054422667585010624,-13.805957040969759,-160.88085083371618
3765.8019710240396,0.05329631700701476,-13.811361268436524,-161.33231515488859
3768.4044538790586,0.057781491362088669,-13.743882318533609,-162.59713366033225
3771.0087352665178,0.052825566408336494,-13.820493577933838,-164.03750785214416
3773.6148164293536,0.055959789962624087,-13.815849753501491,-164.25165886515927
3776.2226986113578,0.061662579099701409,-13.826204485175776,-165.80858866985173
3778.8323830571903,0.064689337220075083,-13.883359693861117,-166.18800650510701
3781.4438710123632,0.055276121370007356,-13.775539130664839,-167.20019863137878
3784.0571637232511,0.057021500602640274,-13.912264921950516,-168.6349656441393
3786.6722624370873,0.05891714791886199,-13.811324268504332,-169.85662215403613
3789.2891684019773,0.054100641888234803,-13.82353804028498,-170.33979629541162
3791.9078828668785,0.049090848635867872,-13.772732857571421,-171.12678577499682
3794.5284070816142,0.052322351871808379,-13.773173982853786,-172.48596925974152
3797.1507422968716,0.057454868182453656,-13.815662945423652,-172.98504425757343
3799.7748897642064,0.059086863227483064,-13.880930012512431,-174.07754831616256
3802.400850736034,0.055644814997223166,-13.800103175110261,-175.75560306582412
3805.0286264656343,0.051801324678211504,-13.762952061232156,-176.46071479808526
