#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 10:20::19.065

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
824.63152333352559,0.99997969535914066,0.61075810485478321,21.934557924990685
825.9020629353729,1.0000522223267208,0.61109101581093206,21.92947319527822
827.17456010351964,1.0001033294548296,0.61154755924421134,21.922482875694101
828.44901785405898,1.0000258617427848,0.61187949671538466,21.925188267004884
829.72543920773273,1.0000743284444709,0.61222830882678836,21.917691259528752
831.00382718993274,1.0000592282867471,0.61264127532998014,21.90584726564542
832.28418483071732,1.0000593566382125,0.61300471247468613,21.896205592397109
833.56651516480804,1.0000607017562981,0.61335901744734755,21.89249858455382
834.85082123160635,1.0000805578586047,0.61362214889690003,21.888471162273675
836.13710607519522,1.0000495979475641,0.61407550549844314,21.877837845755039
837.42537274434676,1.0000613848962521,0.61436856192162148,21.877408912580819
838.71562429253208,1.00008278097211,0.6147378166303592,21.869681868797073
840.00786377792463,1.0000622849181424,0.61515401817212989,21.857989285475611
841.30209426341253,1.0000305176606537,0.61552564730107895,21.847832247303089
842.59831881660182,1.0000777308654791,0.61586766232464296,21.853339063109033
843.89654050982358,1.0000782904559649,0.61625181991996214,21.836608228707178
845.19676242014475,1.000138377108448,0.61660113963138119,21.833890041530026
846.49898762937107,1.0000920163373248,0.61699086332004416,21.825146346902926
847.80321922405756,1.0001005572156714,0.61732175126925537,21.824423479976474
849.10946029551667,1.0000679749587131,0.61772414058276381,21.815548682431285
850.41771393981946,1.00011691377068,0.6181398450082094,21.809236592337783
851.72798325781196,1.0000981670994222,0.61845942654139274,21.802587486573458
853.04027135511308,1.0001267662231166,0.61882777230815234,21.795910369135754
854.35458134213081,1.000066649819459,0.6191786021058886,21.787766106719118
855.6709163340638,1.0000255406063498,0.6195849524232665,21.781000405509587
856.98927945090929,0.99999445713776103,0.61992319229866255,21.765572115966592
858.30967381747371,1.0000211658882656,0.62027298836074007,21.767064783310033
859.63210256337584,1.0001367486430404,0.62065885872926307,21.755300492510216
860.95656882305775,1.0000728892716988,0.62100537890390561,21.748289833692453
862.28307573579184,1.0000761360313011,0.62137274168897971,21.739072275342821
863.61162644568446,1.0000988016526828,0.62179648048034286,21.736607005675921
864.94222410168902,1.0000596818575433,0.62217676077202966,21.725779100793034
866.27487185760833,1.0000785552025273,0.62247907061482888,21.717074348359958
867.6095728721059,1.0000872327390251,0.62279874269700108,21.711693130201105
868.94633030871194,1.0001135700597172,0.62322631421285668,21.701591155736963
870.28514733582904,1.0000423857477849,0.62362719299007419,21.699031696347731
871.6260271267447,1.0000589159581115,0.623921664403151,21.685459780924717
872.96897285963166,1.0000662562826041,0.62429728980709565,21.679756130773498
874.31398771756244,1.0000533589720371,0.62471086655108943,21.673192815865768
875.66107488851321,0.99997411687082605,0.62511278927581604,21.664283459075463
877.01023756537074,1.000094139926414,0.62546005610872979,21.655544151896237
878.36147894594274,1.000060914430446,0.62577204363604588,21.647935533445697
879.71480223296214,1.0000872808427375,0.62617555226525401,21.638163733176761
881.07021063409786,1.0000381607401549,0.62651423346457713,21.629356921433114
882.42770736196201,1.0000073909838587,0.62694246695379374,21.622411580941957
883.78729563411264,1.0000584604747338,0.62729486695825953,21.610594432700783
885.14897867306979,1.0000268599108102,0.62762396723078007,21.608941615430851
886.51275970631525,1.000069604716149,0.62798468173158029,21.599115981272675
887.87864196630471,1.0000383507827821,0.62838287445996555,21.58919420457735
889.24662869047506,1.0000827519494944,0.62869382950970965,21.582333089676325
890.61672312124938,1.0001405061258037,0.62911203839191476,21.573909790139432
891.98892850604807,1.0000812289094956,0.62947584100827281,21.56325899108306
893.36324809729319,1.0000345667956063,0.62984613972945469,21.551878393992713
894.73968515242029,1.0000888842963702,0.63021186927238948,21.544548498430007
896.11824293388258,1.0001070664240708,0.63058265432326366,21.543621587948596
897.49892470915893,1.0000765472218567,0.6309237757377627,21.526133929061523
898.88173375076428,1.0000674287891822,0.63131821518217568,21.522670137769438
900.2666733362538,1.000105565387404,0.63169736918624619,21.508085058773162
901.65374674823363,0.99999131694197163,0.6320649132651992,21.501244078455468
903.04295727436909,1.0000606374147183,0.63239533411008331,21.495678898817737
904.43430820738638,1.0000417366229384,0.63275997308481269,21.484324506747129
905.82780284508988,1.0000826461399719,0.63313588389695508,21.474392953865888
907.22344449036279,1.0001172657514308,0.63353332180548505,21.468200051529088
908.62123645117617,1.0000663754156069,0.63385631348476945,21.456379889544976
910.02118204060014,1.0000555123962063,0.63425844608708615,21.448820252495864
911.42328457680696,1.0000841779162379,0.63456762774355635,21.434898450533268
912.8275473830829,1.0000746350801331,0.63504054141938049,21.431084034226856
914.23397378783557,0.99999503930864631,0.63536821944262467,21.418261753263241
915.64256712459678,1.0000486062045739,0.63572017204481712,21.410699804997176
917.05333073203951,0.99998373289574982,0.63613943911751758,21.405465479374939
918.46626795397674,1.0000119425324872,0.63645006960355133,21.393440047064558
919.88138213937521,1.0000724714036617,0.636842297270799,21.385690946294019
921.2986766423619,1.0000488742473448,0.63720079819470876,21.37582408042563
922.71815482222996,1.0000343790926483,0.63755763842858715,21.363495705284222
924.13982004345019,0.99996787024834954,0.63795066617429574,21.355843342181942
925.56367567567486,1.0001371237869159,0.638320419392576,21.342092301776233
926.98972509375085,1.0000436884081951,0.63863875841949846,21.335918691413568
928.41797167772347,1.0000789834353132,0.63904563209945298,21.329459117183376
929.84841881284444,1.0001308841784715,0.63941445448985335,21.316891438862726
931.28106988958359,1.0000466500650416,0.63977879461218734,21.306511431287163
932.71592830363261,1.0000565808657746,0.64015613234222224,21.295267681517316
934.15299745591562,1.0001228331970227,0.6404614113273952,21.286484666819746
935.59228075259898,1.0000275534996832,0.64087139348623334,21.276392207805017
937.03378160509226,1.0001008771390127,0.6412517200090414,21.265194150002699
938.47750343006646,1.0001102656335055,0.64163038085660928,21.255540253804568
939.92344964945164,1.0000343413542878,0.64195655842234034,21.245115599136305
941.3716236904545,1.0000849590141592,0.64232470380310458,21.233760306642068
942.82202898556011,1.0000978879257112,0.64270985387309776,21.226507909273181
944.2746689725418,1.0000927626650171,0.64306671023988782,21.216000895554657
945.72954709447072,1.0000193429842494,0.64346901044329563,21.203233538298065
947.18666679972148,1.0000722062979628,0.64384554061065413,21.194670628642484
948.64603154198255,1.0000440216307493,0.64416213966496783,21.181920743791636
950.10764478026522,1.0001032164959913,0.64451666240857075,21.173498843543939
951.57150997890687,1.0000704103495293,0.64489661163051359,21.163060977144568
953.03763060758536,1.0000206280693993,0.64525377812118723,21.154137066869509
954.50601014132235,1.0000864059554404,0.64562416543514267,21.143003291189224
955.97665206049498,1.000100035317562,0.64604119702643925,21.133275295725909
957.44955985084266,1.0000629818734528,0.64633128552264807,21.121918939536059
958.92473700347375,0.99999319377402918,0.64674482450143966,21.108540444152752
960.40218701487913,1.0001233030591223,0.64715402767502683,21.099381566167978
961.8819133869315,1.0000939355990044,0.64745769331506298,21.089034842273293
963.36391962690402,1.0000478162248172,0.64782792356748364,21.078943432831437
964.8482092474718,1.0001292093660543,0.64820783896001288,21.068532354044692
966.33478576672053,1.0000880913465884,0.64858790204857597,21.055099560345418
967.82365270815899,1.0000970210249893,0.64896422537427223,21.042691265594598
969.31481360072223,1.000094431759768,0.64934579448592677,21.032598057385371
970.80827197878386,0.99998827278240676,0.64965547113947786,21.021212959347352
972.30403138216479,1.0000851301645537,0.6500256061097679,21.008614642161863
973.80209535613483,1.000090381164076,0.65039348878022607,20.999977700830765
975.30246745143188,1.0000722161142643,0.65079128063776681,20.986372095312316
976.80515122426027,1.000013910566691,0.65113601157375667,20.976839711990106
978.31015023630573,1.00008506775137,0.65149860560625694,20.965257151767815
979.81746805474143,1.0000866594210769,0.65186492720380029,20.954097597983068
981.32710825223535,1.0000713353536244,0.65221315741766339,20.942093896385938
982.8390744069618,1.0000140209488892,0.65264996370667872,20.931566231372983
984.3533701026056,1.0000514465125985,0.65297971390157916,20.920459602026536
985.86999892837628,1.0000518582925659,0.65332514763215033,20.906875094978332
987.38896447901186,1.0001233917351615,0.65365488044589892,20.896335053289199
988.9102703547876,1.0000230931844538,0.65405504474403153,20.884755459250478
990.43392016152768,1.0000732702542188,0.65442305721012117,20.871757521573421
991.95991751061172,1.0000419813486849,0.65480943723546359,20.860739790891905
993.48826601898168,1.0000472843606643,0.65517746488302353,20.850063535845834
995.01896930915609,1.0000331417784194,0.65552100258570212,20.836495999845624
996.55203100922938,1.000016224013454,0.65589191836676519,20.82625054228026
998.08745475289106,1.0000330547192822,0.65628699159114368,20.813866353132649
999.62524417942689,0.99999839967036286,0.65662882138849277,20.802610387240705
1001.1654029337294,1.0000727399739939,0.6569823642003576,20.790511572708482
1002.7079346663082,0.99997835872115115,0.65735463146185624,20.779769673125315
1004.2528430332958,1.0000506930574817,0.65769354957239723,20.767302026791583
1005.8001316964586,1.0000783679521927,0.65803187255216922,20.755542387477888
1007.3498043232073,0.9999690690789601,0.65846062304791697,20.742496843442225
1008.9018645865976,0.99999711264463809,0.65878760271034775,20.732717631689198
1010.45631616535,1.0000277503416835,0.65919923629617072,20.717769943678476
1012.0131627438493,0.99999758015791751,0.65954730509599069,20.707622977326864
1013.5724080121585,1.0000623125990076,0.6599309911378054,20.694295386930207
1015.1340556660264,1.0000526245491983,0.66022091533707183,20.683522860896176
1016.6981094068939,1.0000838258361311,0.66062682600490086,20.668474204163743
1018.2645729419077,0.9999885608165574,0.66101132130290918,20.656277363800868
1019.8334499839227,1.0000551376479963,0.66137412803839768,20.644316625762656
1021.4047442515187,1.0000625445046376,0.66175156861425333,20.631388784130152
1022.9784594690018,1.000106001718934,0.66208304087965753,20.621481243694575
1024.5545993664164,1.0000531329697326,0.66247971272762718,20.603817882494319
1026.1331676795553,1.0000704511474385,0.66283095940557657,20.595428141654168
1027.7141681499656,1.0000719230708874,0.66317268353457082,20.584151781496914
1029.29760452496,1.0000590694890681,0.66352930886097938,20.571229487795549
1030.8834805576266,0.99997335687081623,0.66389566707620529,20.556440808840478
1032.471800006831,1.0001133588249893,0.66424082648013083,20.542648786702784
1034.0625666372371,1.0000563511960723,0.66464410952322228,20.531139035492345
1035.6557842193015,1.0000552551932684,0.66496543010833142,20.518771512662852
1037.2514565292965,1.0000918061507107,0.66532319841393528,20.504246187734196
1038.8495873493105,1.0001231621439581,0.66564238028472023,20.493415648415919
1040.4501804672573,1.0000373024334868,0.66604734429783263,20.481185419000852
1042.0532396768895,1.0000099928719011,0.66641998693409432,20.465902281310036
1043.6587687778026,1.0000794329636498,0.66678875048827124,20.453868992008694
1045.2667715754476,1.0000291535223524,0.66716588968161783,20.441903768763268
1046.87725188114,1.0000459597040781,0.66750421327874543,20.426324494420328
1048.4902135120642,1.0000996726929252,0.66784378248470444,20.41284802167965
1050.1056602912893,1.0000463597488476,0.66823476864567644,20.400454176376442
1051.7235960477713,1.0000260282292279,0.66857442122730393,20.385991939038149
1053.344024616368,1.0000473221816077,0.66893859395004485,20.371450239467478
1054.9669498378473,1.000053193194574,0.66927897526680757,20.36050947186655
1056.5923755588892,1.0000637570445561,0.66967060790181654,20.346075903969663
1058.2203056321068,1.0001061099903623,0.66997950414335883,20.333397493489805
1059.850743916043,1.0000938275681821,0.67032842471726661,20.322252271928022
1061.4836942751911,1.0000734941051499,0.67069630709885242,20.304490602612695
1063.1191605799959,0.9999638141217394,0.67110624186731249,20.293627387512657
1064.7571467068649,1.0000371442335609,0.671456170016269,20.281124959241048
1066.3976565381799,1.0000675058113726,0.67178436161358857,20.266109662642094
1068.0406939623028,1.000061680584228,0.67217211072556937,20.250500524164874
1069.6862628735873,1.000064323663864,0.67253269261436477,20.236861863832743
1071.334367172389,1.0001009853992799,0.67288152532851686,20.224769239931323
1072.985010765068,1.0000494309124204,0.67318091512193423,20.211531065240461
1074.638197564009,1.0001050272770482,0.67358591981541693,20.19758427326958
1076.2939314876203,1.0000618069795597,0.67392817160497731,20.183309119697483
1077.9522164603493,1.0001472523653965,0.67431760023516629,20.172132660638503
1079.61305641269,1.0000446718681297,0.67469668281491779,20.15349866356544
1081.2764552811905,1.0000839159116122,0.67503984076280299,20.14111494078584
1082.9424170084669,1.000069270462858,0.67539036275660103,20.127195375762312
1084.6109455432086,1.0001183264455356,0.675727151092546,20.113674637139123
