#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 13:32::45.208

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
78.431287013637373,0.1691826066722007,-13.596414642138523,174.82540157661896
78.485489566326152,0.16782583836362483,-13.589774595697662,174.88392735925197
78.539729577493858,0.16983837437447855,-13.5643183456688,174.98408949753986
78.594007073027655,0.17021204374717408,-13.583388549980885,175.01672143339448
78.648322078832152,0.17027093882464175,-13.579534238456636,174.96791632681169
78.702674620830095,0.16879313159505249,-13.558220699480934,174.78831398589944
78.757064724962149,0.16698824737263182,-13.57175404573397,175.00414445947504
78.811492417186884,0.17004094457997002,-13.586945360320575,174.92064268737221
78.865957723480804,0.1681124875140439,-13.580278284447795,174.79109955621283
78.920460669838363,0.17064096207395202,-13.581825467332511,174.86304980920434
78.975001282271961,0.16930464100816958,-13.571920748864352,174.7749205805367
79.029579586812019,0.16920161110050419,-13.598684779597153,174.8170267715648
79.084195609506921,0.1702364726250552,-13.589961064621825,174.68971663671937
79.13884937642311,0.16802410496990439,-13.571568793486774,174.7875570371622
79.193540913644853,0.16965819598522919,-13.582803121622662,174.64424772187402
79.248270247274547,0.17088564446706339,-13.564752627630446,174.86990694044576
79.303037403432938,0.17025462262058325,-13.566909645773194,174.69763859908988
79.357842408258279,0.17135633002685025,-13.559332606574594,174.66824554046093
79.412685287907152,0.16698318912839999,-13.56241601431555,174.7505532147228
79.467566068554447,0.167270335528828,-13.558940026329203,174.61438250304852
79.522484776392716,0.16841469150370605,-13.567633462293877,174.58021279680321
79.577441437632743,0.17006786144563232,-13.567221497499473,174.70778387292501
79.632436078503801,0.16863048768948163,-13.565525962365953,174.73186466897974
79.687468725252657,0.1694316872430367,-13.581426502574299,174.72812382000569
79.742539404144694,0.17108472131207431,-13.571844063325704,174.62974333430262
79.797648141463242,0.16914828817013203,-13.566338234699447,174.71796838107807
79.852794963509865,0.16927246546674959,-13.549966108180044,174.55987580561961
79.90797989660426,0.16959039771449305,-13.561421829678359,174.51262234741762
79.963202967084371,0.16958357889841857,-13.556777447020369,174.53649762463323
80.018464201306287,0.1723859315555942,-13.579696774068477,174.6550571086058
80.073763625644332,0.1677281631689975,-13.563039752709976,174.45921589228163
80.129101266491077,0.16654784312157739,-13.556806448718691,174.48479115698265
80.184477150257379,0.17078471261209929,-13.555357092175313,174.44310984673825
80.239891303372104,0.17010208052194903,-13.568347803088479,174.46973800337878
80.295343752282577,0.16825932543910654,-13.550612723188262,174.497475629262
80.350834523454637,0.16997547764922555,-13.556098975136715,174.54092833027792
80.40636364337189,0.16848138114009842,-13.548575960162932,174.41548433944322
80.461931138536528,0.16734768662870989,-13.551823530208678,174.43452511121296
80.517537035469289,0.17107485951173504,-13.555330615872581,174.45967849374176
80.573181360708745,0.16911249366106851,-13.564795768972926,174.44036530365855
80.628864140812141,0.16776574503894134,-13.526190717765612,174.47132414972339
80.684585402354969,0.16694858457870826,-13.531371248984529,174.43750351348339
80.740345171931153,0.1730811445962559,-13.558617701964017,174.35730844491923
80.796143476152935,0.1683268047920253,-13.55446547867701,174.34795599809843
80.851980341650943,0.16974331308440324,-13.553081824013159,174.38992431187572
80.907855795074241,0.16690112914671065,-13.539381618303608,174.34419620266647
80.96376986309032,0.17062114118058747,-13.540694754057105,174.37836077074445
81.019722572385078,0.16840424157370071,-13.548886488414775,174.32825035751813
81.075713949662898,0.16829258607542352,-13.555719502585127,174.29036717145038
81.131744021646455,0.17116918619330984,-13.553217677693997,174.33086755582224
81.187812815076995,0.17362219982945859,-13.529807937671695,174.31912003069942
81.243920356714526,0.16854222673530855,-13.538086035962664,174.29267837472793
81.300066673337028,0.16863293764493681,-13.523862545840831,174.39320241640633
81.356251791741244,0.16681323242945062,-13.525248156588027,174.24467739788236
81.4124757387427,0.1707762140803035,-13.531497575144604,174.29303565328365
81.468738541174929,0.17067447388149765,-13.523963998773361,174.3147448610942
81.525040225890351,0.1700141439754978,-13.526288573182834,174.17232846133041
81.581380819759858,0.16743370901771948,-13.532104200775521,174.14480777788336
81.637760349672945,0.16612108049356075,-13.527433832645738,174.17679202859324
81.694178842537625,0.17018333358938809,-13.519195146255703,174.21993235988708
81.750636325280553,0.16500618583890705,-13.531476711421265,174.14455818495941
81.807132824847017,0.16815169139912722,-13.522418987337657,174.17483391647681
81.863668368200862,0.16706155168301609,-13.536714840418746,174.1591330897391
81.920242982324581,0.16980798503683137,-13.532240576403876,174.22710330146663
81.976856694219464,0.16806231774425484,-13.524859667407615,174.12068120813476
82.033509530905107,0.17236935205216605,-13.518646053689181,174.12673892622979
82.090201519420035,0.1663769642697806,-13.528876905432657,174.01614905779326
82.146932686821657,0.16748047751180145,-13.511262656280326,174.13307765198928
82.203703060185603,0.1705125893774882,-13.520067844214111,174.13166038856366
82.260512666606459,0.16987504125579797,-13.529267133547949,174.09764404448288
82.317361533197783,0.16606469760263071,-13.525896404127655,174.07078892398141
82.374249687091393,0.16716529344404485,-13.518372949586899,174.06067618969095
82.431177155438135,0.16874514374115895,-13.511670186275065,173.86438686723889
82.488143965407588,0.16822605466879556,-13.516482086296339,174.01749098038763
82.545150144188099,0.1668628693931955,-13.499741310733167,174.16114840139289
82.602195718986792,0.17012391543181499,-13.50450335433159,173.92924728577998
82.659280717029588,0.17034724596698084,-13.509830171625071,174.02580957909345
82.716405165561227,0.17173451974852266,-13.494722898374054,173.92224650344991
82.773569091845317,0.16945388647296364,-13.498211926216754,173.89631328660843
82.830772523164228,0.16706216765695153,-13.512551059348164,173.91641157147956
82.888015486819356,0.16866971184185242,-13.519806149013149,173.95056222857363
82.945298010130628,0.1701635246420562,-13.522731392501225,173.90211778560112
83.002620120437086,0.16976534673807875,-13.487481426034192,173.97155305233491
83.059981845096928,0.17222800602892147,-13.522070660707644,173.96850259541273
83.11738321148664,0.16723215117200807,-13.487331075834446,173.98974977182189
83.174824247002036,0.16975749543069213,-13.502444467737313,173.91831932857923
83.232304979057986,0.16847868806728308,-13.511615405612861,173.92942276299263
83.289825435087891,0.16625030966917501,-13.511420119821516,173.93585362166516
83.347385642544381,0.17031464082914827,-13.482234195699439,173.92660757056029
83.404985628899013,0.16925934613106763,-13.493722574894619,173.76701800125653
83.462625421642315,0.16828598335233907,-13.479352065292506,173.82352556688332
83.520305048283859,0.16574534589520723,-13.507685881794716,173.76680109388002
83.578024536352117,0.16885959090911531,-13.477207181441395,173.74367741240178
83.63578391339469,0.17015248857097215,-13.493898445649084,173.651561070318
83.693583206978204,0.16981585475878289,-13.479572799414402,173.86929158895686
83.751422444688274,0.1689493539235738,-13.480241470466048,173.70075035939738
83.809301654129641,0.17111911430031013,-13.489949586596552,173.68793874008182
83.867220862926118,0.16886295093288856,-13.493400077998569,173.74190732517448
83.925180098720546,0.1668811054529197,-13.47926920816656,173.79185861575598
83.983179389175035,0.17010693964312762,-13.474297435451138,173.71279118401355
84.041218761970498,0.16869245187577009,-13.449372100204819,173.7500016172751
84.099298244807201,0.16836426769569335,-13.486384000193629,173.68211458968437
84.157417865404739,0.1670002253763383,-13.434716320893465,173.77493709039939
84.215577651501448,0.17022067554245995,-13.475491837738822,173.58087917176559
84.27377763085498,0.16812635185197133,-13.471239899610346,173.64953573162401
84.33201783124251,0.16643877647987565,-13.482460472855047,173.65188247920429
84.390298280459845,0.16783238490038963,-13.468405996903535,173.75796005516781
84.448619006322389,0.16852404224313736,-13.466000382344481,173.47621725337819
84.506980036664643,0.17224345648103317,-13.463907753312041,173.58284391951034
84.565381399340367,0.16739393980155146,-13.47403231516547,173.6432899299071
84.623823122222547,0.16746608485072964,-13.467606076216308,173.58684606840166
84.682305233203479,0.16889817645718455,-13.489260596352786,173.63077353071702
84.740827760194662,0.16780506098337739,-13.467845312214738,173.57542558162132
84.799390731126977,0.16495723809221602,-13.478385298200369,173.69385622962992
84.857994173950516,0.16580660163777325,-13.443423767833496,173.583747201535
84.916638116634829,0.16802551350674155,-13.448573457058462,173.62920033846848
84.97532258716852,0.16705937414933703,-13.457212935294294,173.52139431904993
85.034047613559707,0.16930323552650287,-13.477845610993715,173.397514371537
85.092813223836117,0.16903795081799439,-13.469506228970376,173.43498796766733
85.15161944604435,0.17354814625428619,-13.445372503419774,173.39078999079058
85.210466308250631,0.16632263356538557,-13.442597678558311,173.41101979157651
85.269353838540837,0.1699429080072036,-13.46737506900199,173.37620834594293
85.328282065019749,0.16836448307038152,-13.478991128014535,173.29782099571307
85.387251015811884,0.16968172186400901,-13.467850625063193,173.36238553330747
85.446260719061172,0.16878021742428448,-13.446292998673711,173.526954863085
85.505311202930955,0.16693364507148967,-13.451559174564988,173.3371409016213
85.564402495604,0.16920699196551978,-13.467800127802654,173.43924042120196
85.623534625282645,0.16951682113907213,-13.45842106780408,173.41729671332828
85.682707620188609,0.16780517921555191,-13.450256575473309,173.31870824344747
85.741921508563181,0.16888408273898936,-13.435464981308648,173.404806271311
85.801176318667189,0.16864087059991209,-13.430615006876003,173.23960249606685
85.860472078781015,0.16999418829956281,-13.446893580013473,173.27965028285993
85.919808817204341,0.16699152611901444,-13.448136485385781,173.21731196212178
85.979186562256615,0.17064326551186121,-13.443956742703635,173.32934559824875
86.03860534227708,0.17279803786746883,-13.449624887803044,173.23747814051546
86.098065185624094,0.1696972335061524,-13.431335015918615,173.09186289188145
86.157566120675781,0.17214070344509655,-13.426124925948333,173.32641077526091
86.217108175830219,0.16779197570392146,-13.429286490134951,173.19938205452539
86.276691379504555,0.1699000690642114,-13.440326058973444,173.36336962967195
86.33631576013596,0.17005599898393792,-13.42734877252048,173.18523593213487
86.395981346181117,0.16976374868543043,-13.436785482377125,173.13680169653114
86.455688166116389,0.16962179873783828,-13.429605057470882,173.16338486895074
86.515436248437851,0.16498438363352286,-13.439105268768632,173.14720781417924
86.575225621661232,0.16820351827551983,-13.433004037913005,173.2128122263405
86.635056314322,0.16621633891790438,-13.422801619131867,173.08042102599009
86.694928354975318,0.16697832623846057,-13.432533059259903,173.18039973508678
86.754841772196087,0.17094595540399449,-13.43329866891505,173.04744398738649
86.814796594579079,0.1681375401109719,-13.418576529872745,173.01776976244287
86.874792850738501,0.17080096773747255,-13.433501339336136,173.04991569179757
86.934830569308559,0.16991133892014468,-13.428502137532497,173.05308980141422
86.994909778943494,0.16816089488139546,-13.40483691842765,173.09778957505392
87.055030508316818,0.16943189218352711,-13.412693700917904,173.12665038093465
87.115192786122137,0.16747285211189569,-13.417207136461107,172.91080237991963
87.175396641073164,0.16964424598825162,-13.416391996722217,172.91877183181748
87.235642101902855,0.17066120449360767,-13.424922869646947,172.99290013189716
87.295929197364458,0.16853130441454223,-13.432863349058387,173.10053489211151
87.356257956230976,0.16966634311572126,-13.420388620136588,173.00874072928957
87.416628407295278,0.17164576215524943,-13.422981290985838,172.98344705449452
87.477040579370168,0.17050351781602563,-13.422146509906083,173.04947288546356
87.537494501288293,0.16732766920043912,-13.413092212092144,172.84511699592588
87.597990201902334,0.16903084501085155,-13.427636157475098,172.9095394022589
87.658527710084797,0.16948796157118859,-13.405968533894052,172.90765229789281
87.719107054728227,0.16966375592402971,-13.396979075515311,172.86562286783382
87.779728264745188,0.16719544166164624,-13.398369979240098,172.78569130269233
87.840391369067959,0.16806167487292484,-13.398111203080045,172.86016397440434
87.901096396648967,0.17041668626192724,-13.402568282552043,172.79646213266631
87.96184337646099,0.16922522532396644,-13.401931540640778,172.78961979701023
88.022632337496219,0.168983215333601,-13.404541050614302,172.8358524299648
88.083463308767179,0.17415239628344148,-13.389891750388571,172.80700149318531
88.144336319306731,0.17051749294386676,-13.415499098206926,172.70963478451293
88.205251398167192,0.16924162985261798,-13.383402530534882,172.8210478222905
88.266208574421356,0.17055035013717845,-13.39094714943991,172.75644127933913
88.327207877162209,0.17090090079635795,-13.3902051682115,172.83473172483389
