#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 10:50::46.873

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
25.914405297667265,0.1597040777375838,-5.0949733465437905,-164.72368412893113
25.932314310409886,0.15597311692755386,-5.0740660369893771,-164.26133312205528
25.950235699772115,0.15838956576659879,-5.4473748796328216,-164.99646660498888
25.968169474307224,0.15883390926608756,-5.2249426308933735,-164.75617513432044
25.986115642574482,0.1595729959640825,-5.3179804108344007,-164.36776018395693
26.004074213138914,0.1557213379339735,-5.3562951640931331,-164.53160761581614
26.022045194571533,0.15732238935982645,-5.2169115491195353,-164.29149298366224
26.040028595449368,0.15896031760066875,-5.2498420125348799,-164.26967359591202
26.058024424355203,0.15627110375892861,-5.4144957312063742,-164.2057522185591
26.076032689877877,0.15923723291481481,-5.5178875055704744,-164.79061392111822
26.094053400612125,0.15779818844784371,-5.5446841760876726,-164.0165947621573
26.112086565158624,0.15851928711785454,-5.1611942632339636,-164.25289938337559
26.130132192123995,0.16045177725368118,-5.115000052442471,-164.22361400968913
26.148190290120809,0.15620401750310278,-5.2638792937822112,-164.13383963656389
26.166260867767583,0.15947768052292827,-5.3590619734097693,-165.05417071894266
26.184343933688801,0.15700108332756746,-5.2974844249996123,-164.85142002989505
26.202439496514899,0.15778031762186573,-5.3514093206630298,-164.89840333559178
26.220547564882306,0.15704370278237667,-5.3032278831498783,-164.31742183397202
26.238668147433309,0.1588918472610307,-5.2338408012855266,-164.59389913079576
26.256801252816338,0.15749059764236278,-5.2496586616409431,-164.14862480932811
26.274946889685705,0.1591144614651942,-4.9792555266405909,-165.03718062923792
26.29310506670166,0.16098084404870397,-5.1351953870035727,-164.67739085395993
26.311275792530495,0.15760018298171286,-5.4868505943948298,-164.67442219861283
26.329459075844561,0.15778564149032784,-5.2862685308309363,-164.13641548408452
26.34765492532205,0.15992095482308377,-5.4727684357781001,-164.30123818753316
26.365863349647245,0.1562415416282969,-5.1677453252029366,-164.48806085633868
26.384084357510421,0.15714478894989767,-5.3794096761412682,-164.45374093180234
26.402317957607849,0.1578738060612736,-5.2629127346108042,-164.33923841733841
26.42056415864181,0.15929805536618291,-5.4732858518371872,-164.59857447746467
26.438822969320604,0.16280102020357068,-5.3294383147376267,-164.37872882128084
26.457094398358539,0.15971837026821031,-5.1419150548042794,-164.54170025045465
26.475378454475962,0.16051882857112809,-5.4982894390219776,-165.1198268853145
26.493675146399234,0.1579315666614052,-5.0780510445815175,-164.71968777860954
26.511984482860775,0.16136640994569662,-5.4380269554509368,-164.63858442327626
26.53030647259893,0.16137985724741941,-5.4466851233933102,-164.77811832674283
26.548641124358252,0.15753176266360439,-5.3642408804150099,-164.78069066364907
26.566988446889255,0.1584792105165321,-5.3641509299317942,-164.53058204025695
26.585348448948441,0.15675447567900824,-5.2182142575109456,-164.734626216847
26.603721139298411,0.15825829222791515,-5.1612106700534808,-164.87645725813042
26.622106526707928,0.15901221876696556,-5.3222686938346895,-164.55451910712608
26.640504619951624,0.15997409675723345,-5.0903011318897819,-164.90580351058259
26.658915427810324,0.15676082202813357,-5.2053051276060005,-164.89442443014974
26.677338959070884,0.16072739951577805,-5.5166735082382594,-164.66860267914598
26.695775222526233,0.15970347613091376,-5.0321793628275433,-165.0781467250313
26.714224226975382,0.15957152170323369,-5.5844064852125985,-164.68064435726188
26.732685981223412,0.15659801933689638,-5.2968978523821875,-164.88210148749272
26.7511604940815,0.1593138018305314,-5.2084902942260234,-164.85663408247089
26.769647774366909,0.15918623487964506,-5.3764454112603062,-165.37818294253702
26.788147830902997,0.16172886590774171,-5.5011378830152102,-164.63721101929062
26.806660672519236,0.15974094260921473,-5.2132307938317677,-165.10253411385469
26.825186308051109,0.15609840872309988,-5.147991487749616,-164.85457930097792
26.843724746340357,0.15642183822720113,-5.2969479930358503,-165.33084870888027
26.862275996234747,0.15944299437261938,-5.2269321666128938,-164.53173946766981
26.880840066588117,0.15595746496261575,-5.1409965304672403,-164.95504609372128
26.899416966260468,0.1589038827892435,-5.1637480855069313,-164.78343330630088
26.918006704118014,0.15964147775220802,-5.2492898228882359,-164.8370719147149
26.936609289032926,0.16026248735333068,-5.4572020377410588,-165.34687291992356
26.955224729883614,0.16151402904394846,-5.2267189806221932,-165.21929900801246
26.973853035554608,0.15941080284196907,-5.1529189579389278,-165.14100629608612
26.992494214936567,0.15567033368324318,-5.2498488997874855,-164.7562822847153
27.011148276926296,0.15947776356468224,-5.1960341649790021,-165.42091965682252
27.029815230426752,0.16047034974321711,-5.4103656819745698,-165.0304668270054
27.048495084347046,0.15724615630560423,-5.3818665439849056,-165.2357177610188
27.067187847602437,0.15738000390924015,-5.083368858471192,-164.96104975610592
27.085893529114355,0.15704464496216125,-5.2792863109019281,-165.24242771876857
27.104612137810413,0.15877555400931376,-5.2745165721850773,-164.97985990841582
27.123343682624295,0.15670060498305677,-5.2016916956979671,-165.29710596984103
27.142088172496017,0.15952921150939126,-5.4129529192146908,-165.2939422150568
27.160845616371695,0.15985254486312828,-5.3558342864354618,-164.82262851564522
27.179616023203568,0.15945324808878877,-4.9894110543309234,-165.35955129280484
27.198399401950116,0.16223831594785859,-4.9071684639265145,-165.82175070124188
27.217195761576097,0.15767818422449081,-5.2781018127746595,-165.40100195418478
27.236005111052297,0.15707671840718318,-5.4268144406151961,-165.22244752158807
27.254827459355784,0.15955232910384562,-5.1733998800826972,-165.23905189704533
27.273662815469915,0.15834265471070666,-5.0399838440561231,-165.74757333838033
27.29251118838409,0.15846134712276788,-5.5002670311384065,-165.30347476053632
27.311372587094024,0.15604815233368466,-5.4596191712675202,-165.42878508552371
27.330247020601632,0.15930117825490778,-5.2748432312655549,-165.56186811239428
27.349134497915038,0.15864972064846844,-5.1117123504772577,-165.75468212711721
27.368035028048606,0.15791656073629756,-5.048854130452356,-165.62348542297795
27.38694862002292,0.15587985725974499,-4.9865079079701049,-165.85910944550363
27.405875282864798,0.16016313954179379,-5.2794979791905554,-165.41828766284581
27.424815025607302,0.1578458127004535,-5.3245569383186675,-165.52682696969435
27.443767857289725,0.15762177661162968,-5.3385190331952517,-165.25022180863274
27.462733786957653,0.16245058540396118,-5.1240060705598118,-165.59893660335334
27.481712823662825,0.15760967358005984,-5.2014401193680735,-165.30972545614881
27.50070497646329,0.15885394673946393,-5.1897512063430771,-165.61483429707761
27.519710254423455,0.1589440930650301,-5.113283168902111,-165.80823301430667
27.538728666613807,0.15699175385055186,-5.2530922107960256,-165.36184568615892
27.557760222111202,0.15850290112758825,-5.3691345251976657,-165.54470388750821
27.576804929998836,0.16105775100619724,-5.5816704017817456,-165.8399897680348
27.595862799366024,0.15950144179645165,-5.2880754431602695,-165.83907842526111
27.614933839308478,0.15904042915855382,-5.3241683318475417,-165.78556935084765
27.634018058928156,0.16025921718167274,-5.4274053986903148,-165.47025900052819
27.653115467333318,0.15782060851880625,-5.2586273641941306,-165.64204796863962
27.672226073638509,0.1612774715579848,-4.9982796579616284,-165.93174865437175
27.691349886964581,0.16192037678224303,-5.3659381263682704,-165.85290933512815
27.710486916438679,0.15938543890742407,-5.2003074530659275,-165.66688702109224
27.72963717119427,0.15965764051441084,-5.3095699702761916,-165.99802323040535
27.748800660371124,0.15916415613834137,-5.3094199575467176,-165.78952330310125
27.767977393115352,0.15895206872425532,-5.2619784908404714,-165.67584654235108
27.78716737857928,0.16032397378716576,-5.2953672467350827,-165.82055506414522
27.80637062592173,0.15844804595543757,-5.01555897744419,-166.51605411605985
27.825587144307757,0.16029535360613462,-5.3551546014729992,-165.87324253445124
27.844816942908711,0.15985689729504651,-5.5032681900799174,-165.91603241709225
27.864060030902316,0.15917644642085466,-5.0738343867715097,-165.7404940874664
27.883316417472741,0.16040618191923334,-5.2231356693395501,-166.03331492092835
27.902586111810322,0.15815487651466162,-5.2791310824497373,-165.70404827576195
27.921869123111868,0.1589418625637912,-5.396982599918938,-166.0399347556972
27.941165460580503,0.16080245546755434,-5.4241447209361437,-165.9305817199465
27.960475133425728,0.15772915746362245,-5.3048972280684819,-165.96567195485352
27.979798150863392,0.15923454340281407,-5.5305516601801781,-166.26107770244639
27.999134522115718,0.15789465687610682,-5.2650604066047402,-166.07234960535916
28.018484256411313,0.15879705089915225,-4.975858047102105,-166.270147903349
28.037847362985143,0.15809022950683504,-5.137228760986102,-166.34911794399045
28.057223851078575,0.15635798222712777,-5.0835965632318389,-166.16658285183169
28.076613729939378,0.1570128234742067,-5.2338896918630358,-166.02383452146634
28.096017008821601,0.15731898365540395,-5.3071686443634007,-166.3741175778492
28.11543369698586,0.15991377004832549,-5.3004489432491102,-166.16963150365302
28.134863803699098,0.1598806067520307,-5.2334108293484274,-166.43738797908495
28.15430733823457,0.15941562025329364,-5.302690522987433,-165.89233542603267
28.173764309872041,0.15755094764045419,-5.1493354519656611,-166.13999755130914
28.193234727897742,0.15889967254695547,-5.7465923366613536,-166.50258518325791
28.21271860160417,0.15863308110912777,-5.5154301202195875,-165.99161747231221
28.232215940290342,0.1565161355287486,-5.0618154218731259,-166.21565025235202
28.251726753261682,0.15927280967532398,-5.2021447937525007,-166.13343894338567
28.271251049830042,0.16032652005028114,-5.3507698054425905,-166.38548520309979
28.290788839313716,0.1575601099750665,-5.1618521203723873,-166.21101696589722
28.310340131037435,0.15647613448454789,-5.3054417222632555,-165.92886939515836
28.329904934332362,0.15975552516815403,-5.4886411741864283,-165.61378811440346
28.349483258536125,0.15956064179810264,-5.3288414024624187,-165.99732357686111
28.369075112992796,0.15742192386644857,-5.3571992370822947,-166.01171058325801
28.388680507052932,0.15764063926511818,-5.1344411848999254,-166.2103228353738
28.40829945007345,0.1579490705610882,-5.5293388786788622,-165.90355965509539
28.427931951417886,0.16053545797508861,-5.0694418983419034,-166.33874170234469
28.447578020456181,0.15784865798644129,-5.1501992647357122,-166.35488265588651
28.467237666564678,0.15863974544189913,-5.5245120331371815,-166.04022508004184
28.486910899126258,0.15753563072808954,-5.0683742063268609,-166.38146623005616
28.506597727530391,0.15908267096370626,-5.2024106098060505,-166.31196116495988
28.526298161172846,0.16121311151978407,-4.9959699477623447,-166.73077240043614
28.546012209456002,0.15925384280286808,-5.2809513024059669,-166.39294055787292
28.565739881788712,0.1594070728479231,-5.2784693163951344,-166.56542975540407
28.585481187586325,0.15666507821432091,-5.1690458742149792,-166.56885404940334
28.605236136270705,0.15758707619061013,-4.8855934210426248,-166.93386651018591
28.625004737270221,0.15996201361836163,-5.4331713968874427,-166.10693415055778
28.644787000019761,0.15931124062203866,-5.1273465506496017,-166.62972445587727
28.664582933960737,0.15999196385671233,-5.1522659389153658,-166.57474754030295
28.684392548541073,0.1575936502846825,-5.0635995785486534,-166.64504766506712
28.704215853215235,0.15749206738520782,-5.218450597449066,-166.41902787973345
28.724052857444217,0.15741035233399858,-4.9917529793435236,-166.95444277970449
28.743903570695554,0.15744691914147543,-5.131576620437146,-166.60481974381108
28.763768002443346,0.15919592245861242,-4.990699369154842,-167.06350934780414
28.783646162168168,0.15829412074545024,-5.2545444272973727,-166.83969494009909
28.803538059357187,0.1626106711186206,-4.9353293682941199,-167.04263832941086
28.823443703504228,0.15931750560330171,-5.0656041808396592,-166.7702396935868
28.843363104109496,0.16269347721451752,-5.2293499805863766,-166.92127838652496
28.863296270679847,0.15712446061908963,-5.2872048831310074,-166.48615489695911
28.8832432127288,0.15830943917217216,-5.410335936719699,-166.46608098731326
28.903203939776265,0.15797212042454892,-5.1346210497443634,-166.71276162919759
28.923178461348861,0.15668854955646494,-5.0399860766690114,-166.84284598893902
28.943166786979752,0.16164378610548844,-5.0533763178261513,-166.76732778621093
28.963168926208684,0.159131692343848,-5.2735529153154541,-167.05691786502658
28.983184888582016,0.15970433597888914,-5.2574071439124648,-166.68403584687292
29.00321468365269,0.15756116914837251,-5.0880228281046076,-166.85854537770692
29.02325832098024,0.15920704194091012,-5.1482596126961973,-166.33512696721425
29.043315810130835,0.15623197697533614,-5.1391154294599097,-167.02251939951674
29.06338716067723,0.16131678033553434,-5.0606527936027668,-166.8909138595339
29.083472382198831,0.16067436813309996,-5.3324240191018042,-166.67260861654782
29.103571484281552,0.16180260490860826,-5.1457822244014224,-167.0096246151048
29.123684476518111,0.15965066581808696,-5.3026088051097622,-166.78435463912922
29.143811368507755,0.16044292201094279,-5.4289807064697202,-166.35387986705734
29.163952169856312,0.15808132462317329,-5.268661834822205,-167.02484553983169
29.184106890176313,0.15935780213099537,-5.1242922840544907,-166.97011148135607
29.204275539087007,0.15700794474836433,-5.043528646956438,-166.98515842949314
29.224458126214131,0.15851956960953764,-5.3483677025233458,-166.34685130169689
29.244654661190179,0.15751973284831156,-5.0731448540919963,-166.87002687709267
29.264865153654267,0.16035324460969314,-5.0357031315372636,-167.04935280199447
29.2850896132522,0.15940838468951196,-5.2060244880401632,-166.93001965362407
29.305328049636422,0.15788843721368756,-5.4127865352936242,-166.91220302471612
29.325580472466051,0.15812453013028449,-5.184184023475269,-167.1121402554574
29.345846891406893,0.1585392055080834,-5.0935888617089446,-166.96907150716291
29.366127316131429,0.16029394529776381,-5.1957893318392925,-166.98792736422996
29.386421756318818,0.15872601778121048,-5.2049123346532697,-167.09697124564815
29.406730221654939,0.15773398076222825,-5.1277978411399916,-167.38179833205885
29.427052721832254,0.16366512393174729,-5.1168130763301178,-166.98918833999096
29.447389266550093,0.15801516965986284,-5.1327793862377016,-167.41766022062592
29.46773986551441,0.1598016529624125,-5.2169455312852131,-166.48672218446936
29.488104528437795,0.15888126764721544,-4.9828322476069511,-167.54912897630203
29.508483265039612,0.16021026362065521,-5.0682621634944036,-167.21204273677955
29.52887608504604,0.15802395643466263,-5.2060854360406061,-167.13604131386859
29.549282998189796,0.16030003600089138,-5.1146211297147204,-167.46759322527595
29.569704014210437,0.15971974219895591,-5.2403139891511907,-167.38956445789228
29.59013914285423,0.16001431768657065,-5.2892668916947976,-166.76707627488827
29.610588393874171,0.15934360115031115,-4.9985459943893353,-167.61757270980581
29.631051777029995,0.15923851956693674,-4.9125649882272446,-167.70313826262151
29.651529302088196,0.15967210420637473,-5.1760747269548357,-166.95615375805932
29.672020978821998,0.16063760146456629,-4.7748714045962277,-168.04872117516268
